created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
2019-06-02 07:57:02,de,otte_henning,,Jetzt Neuanfang...zurück zur deutschen Arbeiterpartei...schmeißt den Grünen Schwachsinn über Bord .... kümmert euch endlich wieder um den kleinen....Mann ... LOL  https://t.co/X0OBYBjAmh,https://www.focus.de/panorama/welt/beben-nach-europawahl-nahles-kuendigt-ruecktritt-als-spd-und-fraktionschefin-an_id_10783338.html,,,0,0
2019-06-02 07:57:01,de,mischlingsruede,"Augsburg, Deutschland",Wurde auch Zeit! 😉 https://t.co/dESJLimCSj,https://www.focus.de/politik/deutschland/beben-nach-europawahl-nahles-kuendigt-ruecktritt-als-spd-und-fraktionschefin-an_id_10783338.html,,,0,0
2019-06-02 07:56:56,de,rpo_politik,Düsseldorf,+++ EIL: Nach SPD-Pleite bei Europawahl: Andrea Nahles kündigt Rücktritt als Partei- und Fraktionschefin an https://t.co/3mcRHxnhCr,https://rp-online.de/39175613,,,4,18
2019-06-02 07:56:53,de,MiaTrop,,"""...ist d Kenntnis über d Umfeld Greta Thunbergs in Schweden ein Grund dafür, dass d dortigen Grünen bei d Europawahl schwach abschnitten. In Deutschland hat sie d Status einer Heiligen, so wie d Deutschen ohnehin anfällig für humanitäre Schaunummern sind."" #WELT_Politik #Aust",,"WELT_Politik, Aust",,0,0
2019-06-02 07:56:25,de,svejkaktuell,,Nahles kündigt Rücktritt als SPD- und Fraktionschefin an https://t.co/NVu452SdlK,https://buff.ly/2IhgP5T,,,2,5
2019-06-02 07:55:41,de,StorchHolger,,Da hat SIE sich aber so was von „selbst in die Fresse  gehauen“ ... ???!!! https://t.co/RBKNnDXqh2,https://www.focus.de/panorama/welt/beben-nach-europawahl-nahles-kuendigt-ruecktritt-als-spd-und-fraktionschefin-an_id_10783338.html,,,0,0
2019-06-02 07:54:20,de,HeikoRetzler,"Rheinland-Pfalz, Deutschland",Aha! Ob es dieser Partei noch hilft. Ich glaube nicht.  https://t.co/r8ignYvZGa,https://focus.de/10783338,,,0,4
2019-06-02 07:53:01,de,FOCUS_Eil,"Hamburg, Deutschland",+++ Beben nach Europawahl: Nahles kündigt Rücktritt als SPD- und Fraktionschefin an +++ https://t.co/tZHp0Hayej,https://www.focus.de/10783338,,,2,1
2019-06-02 07:53:01,de,focusonline,Deutschland,+++ Beben nach Europawahl: Nahles kündigt Rücktritt als SPD- und Fraktionschefin an +++ https://t.co/MLS3dPa8ru,https://www.focus.de/10783338,,,26,71
2019-06-02 07:51:04,de,UweSteiner,Central Europe,Verfehlte Klimapolitik der Bundesregierung: Wahlziel drei Prozent https://t.co/2Zd1EHPPZ6 via @SPIEGELONLINE,https://spon.de/afuB2,,SPIEGELONLINE,0,4
2019-06-02 07:50:31,de,mikemacapple,,Verfehlte Klimapolitik der Bundesregierung: Wahlziel drei Prozent https://t.co/5Mff6SsDIH via @SPIEGELONLINE,https://spon.de/afuB2,,SPIEGELONLINE,0,0
2019-06-02 07:50:07,de,EuroJournalDE,Germany,Deutsche Eigenheiten nach der Europawahl: Die Grenzen der Grünen – Politik https://t.co/F9aK406zrq,https://euro-journal.press/deutsche-eigenheiten-nach-der-europawahl-die-grenzen-der-grunen-politik/,,,0,0
2019-06-02 07:50:05,de,dawum_de,,"Beim Vergleich der #Wahlumfragen von #Forsa und #Emnid zur #Bundestagswahl bitte die Befragungszeiträume beachten:
- Emnid: vor, während und kurz nach der Europawahl: 23. - 28.05.
- Forsa: nur nach der Europawahl: 27. - 31.05.",,"Wahlumfragen, Forsa, Emnid, Bundestagswahl",,3,11
2019-06-02 07:50:03,de,mlnangalama,"New Brunswick, Canada",via @PerilofAfrica Verfehlte Klimapolitik der Bundesregierung: Wahlziel drei Prozent https://t.co/lUASstw1VT https://t.co/CDBUubUM1u,http://dlvr.it/R5scfn,,perilofafrica,0,0
2019-06-02 07:49:04,de,Tantnonkl1,cosmopolite,"Grüne in Emnid-Umfrage noch klar hinter der Union

Während die Grünen in einer Forsa-Umfrage erstmals die Union überrunden, liegen CDU/CSU in einer Emnid-Erhebung weiter klar vorn. Die Befragung fand allerdings...vor der Europawahl statt.

👇👇👇

https://t.co/WgKIEZj7nu",https://www.welt.de/politik/deutschland/article194570705/Waehlergunst-Gruene-in-Emnid-Umfrage-noch-klar-hinter-der-Union.html,,,0,0
2019-06-02 07:46:34,de,MeisterWarti,"Thüringen, Deutschland",Verfehlte Klimapolitik der Bundesregierung: Wahlziel drei Prozent https://t.co/ysmcFyKqCM https://t.co/SszCn9BgDE,https://www.spiegel.de/wissenschaft/mensch/spd-und-cdu-nach-der-europawahl-waehlerschelte-und-selbstzerfleischung-a-1270248.html?utm_source=dlvr.it&utm_medium=twitter#ref=rss,,,0,0
2019-06-02 07:43:40,de,AlpsHans,"Niedersachsen, Deutschland","@Karl_Lauterbach @elemob_de Genau deshalb haben viele Wähler bei der Europawahl Die Grünen gewählt, weil sich die Regierungsparteien gegenseitig die Schuld in die Schuhe schieben und am End nichts dabei herauskommt.",,,"Karl_Lauterbach, elemob_de",1,2
2019-06-02 07:43:17,de,marioboeni1,winterthur,Europawahl: ein Desaster für CDU und SPD | heute-show vom 31.05.2019 https://t.co/C4MqDJTXhX via @YouTube,https://youtu.be/arQWsK0ugas,,YouTube,0,0
2019-06-02 07:40:44,de,sgt_flower,Hohwachter Bucht,"Dabei hat doch die #CDU eine eigene Klima Kanzlerin 
🤣🤣🤣 https://t.co/Uzvkn69BjP via @zeitonline",https://www.zeit.de/politik/deutschland/2019-06/cdu-klausurtagung-cdu-politiker-kritik-fuehrung-europawahl?wt_zmc=sm.ext.zonaudev.twitter.ref.zeitde.share.link.x,CDU,zeitonline,0,0
2019-06-02 07:40:35,de,RiffBirds,Deutschland,"Die Umweltpolitik der #Groko – ein Trauerspiel mit Angela #Merkel, @AndiScheuer @JuliaKloeckner @SvenjaSchulze68 @sigmargabriel @AndreaNahlesSPD @ArminLaschet @akk @PaulZiemiak wider besseren Rat von @IPBES @IPCC_CH @polenz_r @Umweltrat @WBGU_Council u.v.m https://t.co/LQFRbicsQV",https://www.riffreporter.de/flugbegleiter-koralle/kommentar-schwaegerl-umweltpolitik-europawahl/,"Groko, Merkel","AndiScheuer, JuliaKloeckner, SvenjaSchulze68, sigmargabriel, AndreaNahlesSPD, ArminLaschet, akk, PaulZiemiak, IPBES, IPCC_CH, polenz_r, Umweltrat, WBGU_Council",13,24
2019-06-02 07:39:15,de,Rudini48,Germany,#Europawahl2019 in München Stadt und Landkreis München - Ergebnisse  | Bayern https://t.co/Id0gNKHSJl,https://www.merkur.de/bayern/europawahl-in-muenchen-stadt-und-landkreis-muenchen-ergebnisse-12315621.html,Europawahl2019,,0,0
2019-06-02 07:37:36,de,midnite8lue,Wuppertal,@gerhardschwar11 @Lovefefee Machen die ja schon. Siehe Europawahl. Ich bin ziemlich zufrieden mit dem Ergebnis. Kann so weitergehen. Nur @dieLinke könnte ihre Umwelt- und Klimapolitik mal besser kommunizieren. Die ist nämlich auch nicht schlecht.,,,"gerhardschwar11, Lovefefee, dieLinke",1,4
2019-06-02 07:33:34,de,sgt_flower,Hohwachter Bucht,"Lol, die Umfrage war noch vor der #Europawahl 😁😁😁https://t.co/hJqHy4sLe0 via @welt",https://www.welt.de/politik/deutschland/article194570705/Waehlergunst-Gruene-in-Emnid-Umfrage-noch-klar-hinter-der-Union.html?wtmc=socialmedia.twitter.shared.web,Europawahl,welt,0,0
2019-06-02 07:32:23,de,PhilippPetersNB,Hürth,"Klausur in Berlin - Der CDU fehlen die Umweltpolitiker (via @SZ) Der letzte war Klaus Töpfer. Und das ist auch 20 Jahre her, oder? https://t.co/d8FZcsi2vy",https://sz.de/1.4469918,,SZ,5,5
2019-06-02 07:31:10,de,Zeitungsanzeige,"Gütersloh, Nordrhein-Westfalen",Neue-Westfälische Nachrichten: Treffen des Parteivorstands: CDU-Spitze will Desaster bei der Europawahl aufarbeiten https://t.co/byvDBC9DL5,http://bit.ly/2MpClul,,,0,0
2019-06-02 07:24:43,de,SWPde_bot,"Ulm, Deutschland",Treffen des Parteivorstands: CDU-Spitze will Desaster bei der Europawahl aufarbeiten https://t.co/mOQkDzPqUd,https://www.swp.de/politik/inland/cdu-spitze-will-desaster-bei-der-europawahl-aufarbeiten-31210595.html,,,0,0
2019-06-02 07:24:00,de,Friedl_Werner,,"@UweSchu00765363 @georgrestle Deinen Tweet musste ich mehrmals lesen, bis ich die Zusammenhänge hinbekommen habe...
Die Europawahl war ein deutlicher Warnschuss an die GroKo-Parteien und die müssen ihre Hausaufgaben machen! Die rechte Keule wird durch die AfD grösser und die, die sie schwingen sind Demokraten",,,"UweSchu00765363, georgrestle",0,1
2019-06-02 07:22:51,de,Citybiker66,"Görlitz, Deutschland","Europawahlen 2019. Alle Ergebnisse. Tja, so sieht es jetzt aus. 
https://t.co/n2nXVMFtzj",https://www.spiegel.de/politik/ausland/europawahl-2019-alle-ergebnisse-der-eu-wahl-im-ueberblick-a-1267737.html,,,0,0
2019-06-02 07:12:37,de,funkytown10,"Vienna, NJ","@BirgitMathon @Pbern12 Herr Hajek ist ja eher bekannt dafür vp-lastig zu sein, und das ist ja auch kein Problem. Ziehen wir 1% ab, rechnen die Schwankungsbreite raus und wir haben exakt das Ergebnis der Europawahl. Es gibt einen Trend, mehr für die Basis als Beruhigung.",,,"BirgitMathon, Pbern12",0,0
2019-06-02 07:11:13,de,punkbln,berlin / leipzig,"Der CDU fehlen nicht nur profilierte Politiker. Die CDU ist eine in sich gespaltene Partei, die widerstrebende Positionen zu einigen versucht und genau daran scheitert. Ihr fehlt eine klar Positionierung, Inhalte und zuletzt auch dazu passende Politiker https://t.co/7SMJpVVJB2",https://sz.de/1.4469918,,,0,0
2019-06-02 07:10:00,de,BMgrafik,"Berlin, Germany","Unsere @morgenpost Ganzseitengrafik widmet sich ganz der Europawahl-Nachlese: Wahlsieger nach Kreisen, Zweitplatzierte, Hochburgen je Partei und vieles mehr. Danke auch an das @funkeinteraktiv Team.
https://t.co/pltlVCm4zh https://t.co/uNstEXt9j5",http://morgenpost.de/infografik/#/grafik/5cf10a66af9bcd2ebfd69334,,"morgenpost, funkeinteraktiv",14,28
2019-06-02 07:09:52,de,ithcanira,,"@DiePARTEIDo @Die_PARTEI_NRW @DiePARTEI Klar, wenn man die Aussage unterstützen möchte, dass ""schwul"" = ""scheiße"" heißt.

Geh einfach mal davon aus, dass ""schwul"" = ""voll okay"" oder ""schwul"" = ""klasse!"" heißt und ersetz das.

Und ja, genau diese homophobe Diskussion hatte ich auch an eurem Infostand zur Europawahl.",,,"DiePARTEIDo, Die_PARTEI_NRW, DiePARTEI",0,6
2019-06-02 07:07:30,de,rubbersoul20,Dings,@Thomas_Bareiss @SPIEGELONLINE Genau. Für das Debakel bei der Europawahl und die miserablen Umfragen  seid schon Ihr und Eure Politik verantwortlich.,,,"Thomas_Bareiss, SPIEGELONLINE",0,3
2019-06-02 07:07:13,de,greenhouse_info,Berlin,"(KR) Satirische Gedankenspiele, brüchige Zeiten und vernünftige Erstwähler:

Kalenderwoche 22: Union und SPD machen nach der Europawahl und den Jugendprotesten einfach weiter wie bisher, kritisiert Gero Lücking, Geschäftsführer für Energiewirtschaft beim… https://t.co/QewUJH3mrD",http://bit.ly/2wx8vJs,,,0,0
2019-06-02 06:58:00,de,BR24,"München, Bayern","Chefin der #Bayern-SPD und Bundesvize Natascha #Kohnen: Ein einfaches ""Weiter So"" dürfe es nach der Wahlniederlage der #SPD in Bremen und dem schlechten Abschneiden bei der Europawahl nicht geben. ⬇️
https://t.co/VeCyEaBytA","https://www.br.de/nachrichten/deutschland-welt/spd-und-grosse-koalition-am-scheideweg,RSCzm6d","Bayern, Kohnen, SPD",,3,13
2019-06-02 06:57:44,de,tacito_el,Bhutan,@SZ *nach der Europawahl 2019,,,SZ,0,0
2019-06-02 06:56:09,de,energieheute,,"Die #CDU ist bei der Europawahl auch wegen ihrer Klimaschutzpolitik eingebrochen. Der Partei fehlt es nicht nur an einem überzeugenden Kurs, sie hat auch keine profilierten Umweltpolitiker mehr.
https://t.co/Y8uRG4ohR6 via @SZ",http://sz.de/1.4469918,CDU,SZ,0,3
2019-06-02 06:55:16,de,SZ_TopNews,München,"Die #CDU ist bei der Europawahl auch wegen ihrer Klimaschutzpolitik eingebrochen. Der Partei fehlt es nicht nur an einem überzeugenden Kurs, sie hat auch keine profilierten Umweltpolitiker mehr.
https://t.co/DqziayO86Z",http://sz.de/1.4469918,CDU,,0,1
2019-06-02 06:55:11,de,Eddie_1412,,"Nach dem Desaster der @spdbt bei der Europawahl schließt Scholz eine weitere Koalition mit der CDU/CSU nach der nächsten Bundestagswahl schon jetzt aus.

So schlau war @OlafScholz vor zwei Jahren nicht, nur Herr @c_lindner.

Tja, der Futtertrog halt... 
https://t.co/m8N71mH1PH",https://www.focus.de/politik/deutschland/will-niemand-scholz-schliesst-grosse-koalition-nach-der-naechsten-wahl-aus_id_10782947.html,,"spdbt, OlafScholz, c_lindner",1,2
2019-06-02 06:55:06,de,SZ,"München, Deutschland","Die #CDU ist bei der Europawahl auch wegen ihrer Klimaschutzpolitik eingebrochen. Der Partei fehlt es nicht nur an einem überzeugenden Kurs, sie hat auch keine profilierten Umweltpolitiker mehr.
https://t.co/wu0pQDcXce",http://sz.de/1.4469918,CDU,,8,33
2019-06-02 06:51:14,de,Mira_el_sol,,"FDP-Schwäche bei Europawahl: ""Wir müssen die Gier von Eliten hinterfragen"" https://t.co/sYq1vWL18A via @SPIEGELONLINE",https://spon.de/afuw9,,SPIEGELONLINE,0,0
2019-06-02 06:47:23,de,welt_empfaenger,"Düsseldorf, Deutschland",@bodoramelow @dneuerer Die Emnid Umfrage begann bereits drei Tage vor der Europawahl. Vielleicht liegt da der Grund?,,,"bodoramelow, dneuerer",0,1
2019-06-02 06:46:21,de,hansen_renate,Deutschland ✌️,Ringen um EU-Spitzenposten: „Der Fürst aus dem Elysée will zurück ins Hinterzimmer“ https://t.co/6JubtBFNN0 #fplus via @faznet,https://www.faz.net/-hz7-9nkom?GEPC=s3,fplus,faznet,0,0
2019-06-02 06:46:02,de,SZ_Politik,München,"Die #CDU ist bei der Europawahl auch wegen ihrer Klimaschutzpolitik eingebrochen. Der Partei fehlt es nicht nur an einem überzeugenden Kurs, sie hat auch keine profilierten Umweltpolitiker mehr. https://t.co/BHhPQnASzq",https://sz.de/1.4469918,CDU,,7,9
2019-06-02 06:42:48,de,NewsAustria,"Wien, Österreich",⭐ EU-Wahl: Ergebnis der Europawahl – Lungau - Lungau - https://t.co/E2UlVeyAfJ  ⭐ https://t.co/sfs6B5mFde,"http://meinbezirk.at, https://oesterreich.press/?p=31190",,,0,0
2019-06-02 06:42:20,de,dieselfreund,Schönheide/ Erzgebirge,Europawahl und AfD: Stiller Aufstand im Osten Deutschlands https://t.co/XadCWlmu12,https://www.nzz.ch/international/deutschland/abgeloescht-der-stille-aufstand-im-osten-ld.1486011,,,0,0
2019-06-02 06:38:55,de,wiwo,Düsseldorf,"Die AfD war bei der Europawahl vor allem im Osten erfolgreich. Das liegt auch daran, dass Vorbehalte gegen Migranten dort besonders groß sind, wo eigentlich Fachkräftemangel herrscht. Wie gehen die Unternehmer damit um? https://t.co/SL99eD9DDo https://t.co/o46hAHLRhD",https://www.wiwo.de/my/politik/deutschland/fachkraeftemangel-unternehmer-im-osten-leiden-leise/24372228.html?ticket=ST-3231649-ynPQOQo17pjc0PkHFPCM-ap6&social=twitter&Echobox=1559457299#utm_term=Autofeed&utm_medium=Social&utm_source=Twitter,,,1,1
2019-06-02 06:37:04,de,Nuggetolino,Germany,@bonnyrukowsky @Wahlen_DE Schauen Sie sich den Befragungszeitraum bei Emnid an. Größtenteils vor der Europawahl. Bei Forsa komplett nach der Europawahl.,,,"bonnyrukowsky, Wahlen_DE",0,0
2019-06-02 06:36:58,de,Teamluto,Kreuztal,"Eine Woche nach der Europawahl. AKK haut bescheuerte Kommentare raus, SPD zerlegt sich selbst, Merkel will Weber als Kommissionspräsidenten obwohl ihn in Deutschland 70%nicht gewählt haben. Es läuft weiter als sei nichts geschehen! Macht nur weiter so!!",,,,0,0
2019-06-02 06:35:34,de,yefhelen,Weinheim ,"Der CDU fehlen die Umweltpolitiker https://t.co/pJRiShJOKn // Der Union steht immer mehr der Kapitalismus im Weg...Christliche Grundwerte reichen bei Jugend nicht mehr aus ... Diese Klientel war früher eine Bank , stirbt aber allmählich aus .",https://sz.de/1.4469918,,,0,0
2019-06-02 06:30:49,de,MatthiasGlage,,Der CDU fehlt es nicht nur an einem klaren Kurs - sie hat auch keine profilierten Umweltpolitiker wie Klaus Töpfer mehr. Der CDU fehlen die Umweltpolitiker https://t.co/aGROG2aqUT,https://sz.de/1.4469918,,,0,0
2019-06-02 06:24:04,de,UlrikeOrso,Oberösterreich,https://t.co/TThTweFVDt Die #Angst der #Grünen vor der #Wirtschaft,https://makroskop.eu/2019/05/europawahl-es-gruent-so-gruen/,"Angst, Grünen, Wirtschaft",,0,0
2019-06-02 06:19:50,de,X3phiroth,Berlin,"@Gronkh Musste beim Anschauen an deinen ""Humus""-Tweet kürzlich denken und lag wieder rollend am Boden 😂 Es passt einfach so gut!
Europawahl: ein Desaster für CDU und SPD | heute-show vom 31.05.2019 https://t.co/JaoTolvVgn via @YouTube",https://youtu.be/arQWsK0ugas,,"Gronkh, YouTube",0,0
2019-06-02 06:15:44,de,News_Boerse,Chemnitz,"Zwischen Hoffen und Bangen: Börsen droht Sommergewitter

US-Präsident Trump bleibt für die Börsen unberechenbar, hinzu kommen die Nachwirkungen der Europawahl. Außerdem tritt am Freitag die britische Premierministerin May zurück, die Börsenwoche wird spa… https://t.co/MHxIuyeGyl",http://bit.ly/2IgJfN6,,,0,0
2019-06-02 06:13:52,de,wowka_72,,@SnipesClark @frau_minze Bei den Wahlplakaten CDU und SPD geht das auch. Europawahl hat das bestätigt.,,,"SnipesClark, frau_minze",0,0
2019-06-02 06:13:33,de,StaackSebastian,Bildungsmusterland,Klausur in Berlin - Der CDU fehlen die Umweltpolitiker - Politik - https://t.co/PWGdR5TBY6 Merkt ihr selbst ⁦@CDU⁩ 😂 . Umwelt ist überhaupt nicht euer Thema. https://t.co/kbVfurcwds,"http://xn--sddeutsche-9db.de, https://www.sueddeutsche.de/politik/cdu-akk-rezo-klimaschutz-europawahl-klausur-1.4469918",,CDU,0,0
2019-06-02 06:12:46,de,Balelt41,"Eltville am Rhein, Hessen","#franzalt @sonnenseite.com:
BMU Schulze macht Tempo beim Klimaschutz, hat ihr Klimaschutzgesetz zur Ressortabstimmung gegeben.
Klimakabinett muss endlich handeln und zeigen: Botschaft der Europawahl verstanden. Die Zeit des Abwartens und Taktierens muss jetzt endlich vorbei sein. https://t.co/zTLONMevjO",,franzalt,Sonnenseite,3,7
2019-06-02 06:08:43,de,otte_henning,,CDU-Politiker kritisieren Führung der eigenen Partei....AKK tut Merkel nicht weh ....AKK ist die falsche Wahl .... LOL  https://t.co/mji0ii08GH,https://www.zeit.de/politik/deutschland/2019-06/cdu-klausurtagung-cdu-politiker-kritik-fuehrung-europawahl,,,0,0
2019-06-02 06:03:03,de,News_Finanzen_,Chemnitz,"Zwischen Hoffen und Bangen: Börsen droht Sommergewitter

US-Präsident Trump bleibt für die Börsen unberechenbar, hinzu kommen die Nachwirkungen der Europawahl. Außerdem tritt am Freitag die britische Premierministerin May zurück, die Börsenwoche wird spa… https://t.co/UyWJGcJEL1",http://bit.ly/2XoLnc4,,,0,0
2019-06-02 05:59:03,de,otte_henning,,Die Grenzen der Grünen...die Weltuntergangshysterie muss mal wieder herhalten....das ist doch ein Fressen für die deutschen Medien....und wer glaubt an Märchen...natürlich die Kinder ... LOL  https://t.co/pDfzxc838w,https://www.tagesspiegel.de/politik/deutsche-eigenheiten-nach-der-europawahl-die-grenzen-der-gruenen/24411340.html,,,0,0
2019-06-02 05:51:22,de,svenip2406,"Köln, Deutschland","@tagesschau @WDR Wenn man sich das Ergebnis der Europawahl in England anschaut, muss man erkennen dass viele Engländer anders denken. Ist nicht nur eine Frage der Politik!",,,"tagesschau, WDR",0,1
2019-06-02 05:51:11,de,derfreitag_rss,"Berlin, Hegelplatz","Europawahl | Wer rechts wählt, muss nicht ungebildet sein &gt;&gt; https://t.co/UBXUWJh4n0",http://bit.ly/2WBxYjD,,,0,0
2019-06-02 05:45:02,de,globaldefence,Deutschland,"Klimakanzler?
https://t.co/VunpSFPapn",https://www.sueddeutsche.de/politik/cdu-akk-rezo-klimaschutz-europawahl-klausur-1.4469918,,,1,1
2019-06-02 05:33:30,de,infoAustria,Wien,⭐ EU-Wahl: Ergebnis der Europawahl – Lungau - Lungau - https://t.co/SmaRnwcKdF  ⭐ https://t.co/RAjD4kK2kj,"http://meinbezirk.at, https://oesterreich.media/?p=12763",,,0,0
2019-06-02 05:30:20,de,BR24,"München, Bayern","Die CDU-Spitze will das Desaster bei der #Europawahl 🇪🇺 aufarbeiten. ⬇️
https://t.co/ZyOajIAvQL","https://www.br.de/nachrichten/deutschland-welt/cdu-kramp-karrenbauer-laedt-zur-krisen-klausur,RSAZBn3",Europawahl,,2,1
2019-06-02 05:29:12,de,Wolf92243767,NRW,"@b_obermayer @florianklenk Die spanische Justiz müsste von Amts wegen ermitteln.
#strachegate #IbizaVideo #FPÖ #Staatskrise #Europawahl",,"strachegate, IbizaVideo, FPÖ, Staatskrise, Europawahl","b_obermayer, florianklenk",0,0
2019-06-02 05:22:56,de,Hauptgarnix,"Stuttgart, Deutschland","Hmmm CDU Mitglieder sind also Sklaven: ""CDU ""besitzt"" keine Umweltpolitiker ..."" Danke liebe Sueddeutsche. Den Eindruck hatte ich schon lange.
https://t.co/SbbzjLRcMU",https://www.sueddeutsche.de/politik/cdu-akk-rezo-klimaschutz-europawahl-klausur-1.4469918,,,1,2
2019-06-02 05:21:29,de,ideenschmied_eu,Buxtehude,"Jede Partei muss klein beginnen. Aber @jutta_ditfurth schafft es auch eine Woche nach der Europawahl nicht, die Internetseite von  @OekoLinX_ARL zu aktualisieren. Wie soll man ihr dann ernsthaft Lösungen für Probleme der Zukunft zutrauen? https://t.co/yc6yOcwDO5",,,"jutta_ditfurth, OekoLinX_ARL",0,0
2019-06-02 05:11:03,de,SZ_Politik,München,"Die CDU ist bei der Europawahl auch wegen ihrer Klimaschutzpolitik eingebrochen. Der Partei fehlt es nicht nur an einem überzeugenden Kurs, sie hat auch keine profilierten Umweltpolitiker mehr. https://t.co/BHhPQnASzq",https://sz.de/1.4469918,,,7,9
