created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
Tue May 28 15:04:22 +0000 2019,fr,___Myriam,"Ile-de-France, France","@JimmyDeuxFois__ Totalement d’accord alors mais dans ce cas là pourquoi virer vers l’extrême droite et pas l’extrême gauche si ce n’est pour des considérations relatives à l’immigration etc ? surtout pour des élections européennes, c’est révélateur de leur façon de penser",https://twitter.com/i/web/status/1133388552031617031,,JimmyDeuxFois__,1,29
Tue May 28 15:04:06 +0000 2019,fr,CiteDesChances,"Ile-de-France, France",Élections européennes : comment nos voisins européens ont voté https://t.co/fK3dA3BU1j via @YouTube,https://youtu.be/KU86227Co8s,,YouTube,0,0
Tue May 28 15:04:05 +0000 2019,fr,opinionway,Paris,"#revuedepresse Selon @FMicheau «La recomposition politique en cours complique la tâche des sondeurs». Retrouvez son #interview dans @Le_Figaro &gt; https://t.co/xcHb31OvOp
#opinion #politique #société #européennes2019 #elections #européennes https://t.co/KfrYKH5MUB",https://twitter.com/i/web/status/1133388478660657158,revuedepresse,FMicheau,1,0
Tue May 28 15:03:46 +0000 2019,fr,CLS2086,"Saint-Cloud, France","Dans les Hauts-de-Seine, les scores élevés de LREM et EELV rebattent les cartes pour les municipales https://t.co/2jlNH9Kk1j",http://l.leparisien.fr/j4Q-d,,,0,0
Tue May 28 15:03:36 +0000 2019,fr,ThierryDuboc,,Elections européennes 2019 : EELV est devenu le premier parti chez les 18-34 ans en France https://t.co/ttsohSfLsu,https://www.lemonde.fr/international/article/2019/05/28/elections-europeennes-eelv-est-devenu-le-premier-parti-chez-les-18-34-ans_5468472_3210.html?utm_medium=Social&utm_source=Facebook#Echobox=1559031555,,,0,0
Tue May 28 15:03:19 +0000 2019,fr,couttetlovera,Marseille,"@aleatoirepensee @VogueParis @KendallJenner @bellahadid @MessikaJewelry on est sur du dur, là ...
pas ces niaiseries d'élections européennes https://t.co/4fwc3KEgZB",https://twitter.com/i/web/status/1133388285668151297,,"aleatoirepensee, VogueParis, KendallJenner, bellahadid, MessikaJewelry",0,3
Tue May 28 15:03:17 +0000 2019,fr,BeninEdenTV,République du Bénin,#Electionseuropeenne2019 Résultat des élections européennes : quelle configuration pour le parlement européen ?  https://t.co/qgHjJcrvgn via @YouTube,https://twitter.com/i/web/status/1133388280181985283,Electionseuropeenne2019,,0,0
Tue May 28 15:03:17 +0000 2019,fr,BeninEdenTV,République du Bénin,#Electionseuropeenne2019 Résultat des élections européennes : quelle configuration pour le parlement européen ?  https://t.co/qgHjJcrvgn via @YouTube,https://twitter.com/i/web/status/1133388280181985283,Electionseuropeenne2019,,0,0
Tue May 28 15:03:08 +0000 2019,fr,OreliMaxence,"Paris, France",#Rediff Le Rassemblement national en tête dans les prisons https://t.co/xzTpWXMhr1,http://bit.ly/2JIiJiS,Rediff,,1,0
Tue May 28 15:02:53 +0000 2019,fr,JeanDeFlorette7,,"@stephane76l @MarchaisTh @SibethNdiaye @Renaissance_UE Faites la bise à Nathalie de ma part !! Au fait, elle sait qu'elle s'est présentée aux élections européennes pour le compte de la #LREM ? Si cela se trouve, elle pense qu'elle a gagné car elle se croit toujours au GUD ?! 😏
#Europeennes2019",https://twitter.com/i/web/status/1133388176066785282,,"stephane76l, MarchaisTh, SibethNdiaye, Renaissance_UE",0,0
Tue May 28 15:02:49 +0000 2019,fr,mfrancois69,"Lyon, France","@FannyDelerme @Poulin2012 @MLP_officiel @RNational_off @lesRepublicains @rglucks1 @yjadot Aurais tu perdu la mémoire politique de notre pays ? Le FN était déjà la 1er parti de France aux dernières européennes, 2eme parti à quasi toutes les élections de ces dernières années.
Rien n'a changé avec Macron si ce n'est la destruction des 2 partis traditionnels...",https://twitter.com/i/web/status/1133388160124243969,,"FannyDelerme, Poulin2012, MLP_officiel, RNational_off, lesRepublicains, rglucks1, yjadot",0,0
Tue May 28 15:02:40 +0000 2019,fr,Aerik_,Hyrule,"Je vois beaucoup de gens qui disent que le score du RN aux élections européennes est la faute de :
1. Macron qui fait tout pour provoquer un vote utile en forçant un duel LREM/RN
2. Sarkozy qui a ouvertement dragué les électeurs FN ⤵️",https://twitter.com/i/web/status/1133388121498935296,,,15,27
Tue May 28 15:02:31 +0000 2019,fr,lucie1945,"Paris, France",Elections européennes : le jour d’après https://t.co/MJuMzDCMGh,http://www.pyleborgn.eu/2019/05/elections-europeennes-le-jour-dapres,,,0,0
Tue May 28 15:02:12 +0000 2019,fr,fredwhyfred,Toulouse ,@mortibus34 Et en plus un plan annoncé après les élections européennes. Comme quoi on se fout vraiment de notre gueule. Et que le gouvernement ne dise pas qu'il n'était pas au courant,https://twitter.com/i/web/status/1133388007376076800,,mortibus34,0,0
Tue May 28 15:02:09 +0000 2019,fr,atvweb,Martinique,Les élections européennes ont mobilisé les martiniquais le week-end dernier. Un chiffre en hausse par rapport à 2014. https://t.co/ujukZZcswF,https://twitter.com/i/web/status/1133387994864455681,,,1,0
Tue May 28 15:02:02 +0000 2019,fr,CartooningPeace,"Paris, France","[BLOG]
""#ElectionsEuropeennes : une bonne et une mauvaise nouvelle"", un dessin de @stephffart (Thaïlande) est en ligne sur notre blog ""Libérons les crayons"" @lemondefr 
https://t.co/gNKqN50GDQ",https://twitter.com/i/web/status/1133387963595927552,ElectionsEuropeennes,stephffart,1,0
Tue May 28 15:02:00 +0000 2019,fr,MCArnautu,Nice,"Avec 16,74 % de voix dans le quartier du Val-Fourré à Mantes-la-Jolie, la liste de l’Union des Démocrates Musulmans #UDM fait quasiment jeu égal avec la France insoumise.
Gifle pour l'ensemble de la Gauche qui drague cet électorat depuis des décennies !
https://t.co/6SGKicwXyy",https://twitter.com/i/web/status/1133387954901213191,,,24,23
Tue May 28 15:01:51 +0000 2019,fr,Pabloite,"Ipswich, Suffolk",Elections européennes : les partis europhobes ont renoncé à sortir de l’UE - Europe Solidaire Sans Frontières https://t.co/Jlg8UYQjoB,http://www.europe-solidaire.org/spip.php?article49028,,,0,0
Tue May 28 15:01:17 +0000 2019,fr,mathieugallard,France,"🇪🇺🗳️🇩🇪 Du côté de l'@AfD, les 11% recueillis représentent une progression de 4 pts par rapport aux européennes de 2014 - mais par rapport aux législatives de 2017, c'est un recul de 1,6 pt, ce qui confirme la stagnation du parti enregistrée à plusieurs élections dans les Länder.",https://twitter.com/i/web/status/1133387773497565184,,AfD,0,7
Tue May 28 15:01:12 +0000 2019,fr,mazembo,Johannesburg ,Elections européennes 2019 - RFI +  + https://t.co/lPCmTukX5k https://t.co/hKkF8VTWss,http://www.rfi.fr/tag/elections-europeennes-2019/,,,0,0
Tue May 28 15:01:06 +0000 2019,fr,LecongolaisNet,,Elections européennes 2019 - RFI +  + https://t.co/qYPhJAFq62 https://t.co/8dx5f3r2ZW,http://www.rfi.fr/tag/elections-europeennes-2019/,,,0,0
Tue May 28 15:01:02 +0000 2019,fr,LaResistanceFR_,,"Avec 23,3% des voix, la liste du Rassemblement National (RN) devance celle de la majorité présidentielle (22,4 %) au terme des élections européennes, dimanche 26 mai.
https://t.co/oCamGPcy4a",https://twitter.com/i/web/status/1133387712139075584,,,0,0
Tue May 28 15:00:03 +0000 2019,fr,Manyach,Agde,"Européennes 2019: EELV en tête chez les jeunes, LREM et le RN ont puisé dans l’électorat de droite https://t.co/QJluIqjCJF",http://www.lefigaro.fr/elections/europeennes/europeennes-2019-eelv-en-tete-chez-les-jeunes-lrem-et-le-rn-ont-puise-dans-l-electorat-de-droite-20190527,,,0,0
Tue May 28 14:59:35 +0000 2019,fr,AMARIEBL,,"Européennes. En Ille-et-Vilaine, les sénateurs PS, LR et UDI ont perdu leur calculatrice… #Européennes #Rennes https://t.co/QMFihAcaE0 via @ouestfrance",https://twitter.com/i/web/status/1133387345275830272,"Européennes, Rennes",,0,0
Tue May 28 14:59:27 +0000 2019,fr,domana1967,"Rhône, Rhône-Alpes",@MarianneleMag @NPolony les ordonnances Macron vont faciliter les licenciements les plans sociaux et les licenciements : les français plébiscitent Macron puisque les résultats du vote des élections européennes lui sont globalement favorables : j’en conclu que les salariés semblent contents de Macron,https://twitter.com/i/web/status/1133387315282350081,,"MarianneleMag, NPolony",0,1
Tue May 28 14:59:18 +0000 2019,fr,JAMabroad,,"Après le scrutin du 26 mai, la liste @Renaissance_UE, portée par @NathalieLoiseau, va envoyer 23 députés européens à #Strasbourg. 🇪🇺

Ces femmes et ces hommes de conviction vont rejoindre un groupe de plus de 100 élus, décidés à faire avancer l'#UE!

https://t.co/no7R19uobj",https://twitter.com/i/web/status/1133387274736082945,,"Renaissance_UE, NathalieLoiseau",2,7
Tue May 28 14:59:05 +0000 2019,fr,meunier_mika,"Lyon, France","#ElectionsEuropénnes : fichue raclée pour la #LaREM ! C'est la conséquence de cette crise interminable... 
https://t.co/fHEeN9zoNI",https://www.lemonde.fr/international/video/2019/05/27/elections-europeennes-qui-siegera-au-parlement_5468219_3210.html,"ElectionsEuropénnes, LaREM",,0,0
Tue May 28 14:59:02 +0000 2019,fr,pepbernard,France,"VIDEO. ""Le RN est vraiment en train de devenir un parti populaire qui représente l'ensemble de la France"", réagit Thierry Mariani https://t.co/fLFEyKfOg3",https://twitter.com/i/web/status/1133387208835125251,,,0,1
Tue May 28 14:58:31 +0000 2019,fr,UdrescuMaria,"Brussels, Belgium","#Spitzenkandidaten or not Spitzenkandidaten ? @OlileBussy fait le point sur la question avant le ""Game of Thrones"" #EUCO de ce soir.   https://t.co/4eRv7apEnP",https://twitter.com/i/web/status/1133387078497132545,Spitzenkandidaten,OlileBussy,0,1
Tue May 28 14:57:10 +0000 2019,fr,AMARIEBL,,"Pour Emmanuel Macron, l’urgence écologique est « un message très fort » des élections européennes #EmmanuelMacron #Europe https://t.co/dPkBc8NGXg via @ouestfrance",https://twitter.com/i/web/status/1133386738896953345,EmmanuelMacron,,0,0
Tue May 28 14:57:04 +0000 2019,fr,patricia691503,FRANCE,"Elections européennes 2019 : radiations, irrégularités… certains électeurs n’ont pas pu voter https://t.co/WpQo5popIW via @lemondefr",https://www.lemonde.fr/international/article/2019/05/27/elections-europeennes-2019-radiations-irregularites-certains-electeurs-n-ont-pas-pu-voter_5468227_3210.html,,lemondefr,5,4
Tue May 28 14:56:43 +0000 2019,fr,SuedeenFR,Paris,"Ce matin, @AmbassadeurSE a invité le Club des Ambassadeurs et l’analyste politique Jérôme Jaffré à une discussion à bâtons rompus sur les élections européennes et le développement de la politique française. https://t.co/8wxaVIcyLg",https://twitter.com/i/web/status/1133386624950255616,,AmbassadeurSE,0,1
Tue May 28 14:56:26 +0000 2019,fr,OrnormAKR,,"[Vidéo] Elections européennes 2019 : gens qui rient, gens qui pleurent https://t.co/LSXVFF6aPF",https://youtu.be/xoZYade48pY,,,0,0
Tue May 28 14:55:34 +0000 2019,fr,BeneFik10,Pays Basque,"En ouvrant l'enveloppe des élections européennes, la liste @UPR_Asselineau était absente. Nous sommes plusieurs dans ce cas. Est ce que d'autres ont remarqué  la même chose?
 #FraudeElectorale #Fraude #ElectionsEuropeennes2019 #UPR",https://twitter.com/i/web/status/1133386337015521281,,UPR_Asselineau,1,2
Tue May 28 14:55:24 +0000 2019,fr,aujourdhui16,Nous Sommes La Résistance,"@Valeurs La majorité absolue de l'ABSTENTION : remplacer les élections par des d'assemblées locales, régionales et européennes de citoyen(ne)s tirés au sort pour une durée limitée ouvrant droit à indemnités compensatrices et à formation pour la prise de fonction https://t.co/dCvrKh3025 https://t.co/Mc2KDtMkjo",https://twitter.com/i/web/status/1133386293805821952,,Valeurs,0,0
Tue May 28 14:55:18 +0000 2019,fr,Generali_Inv_FR,"Paris, France",[Européennes 1⃣] Retrouvez pendant deux jours le décryptage des résultats des #élections #européennes2019. 🇪🇺🗳️ https://t.co/p2yJyl98Jm,,"élections, européennes2019",,1,2
Tue May 28 14:55:10 +0000 2019,fr,AFBIMSERVICES,"Midi-Pyrénées, France","Après ses dernières elections, petit rappel des propositions faites par la @FFBatiment https://t.co/gKIjkGtqR3. #Innovation #construction #TPE #PME","https://www.batiweb.com/actualites/vie-des-societes/elections-europeennes-la-federation-francaise-du-batiment-publie-un-manifeste-2019-04-15-34493, https://twitter.com/i/web/status/1133386233818877954",,FFBatiment,0,0
Tue May 28 14:54:49 +0000 2019,fr,Michelparis,PARIS,Elections Européennes:Fiasco des journalistes et de la parité. https://t.co/SOPFXV9Ulq,https://michelneiman.wordpress.com/2019/05/28/elections-europeennesfiasco-des-journalistes-et-de-la-parite/,,,0,0
Tue May 28 14:54:34 +0000 2019,fr,messaoudous,"Lyon, France",Avant toute chose il faut savoir que macron a été élu par défaut. C’est une imposture . Le résultat des élections européennes prouvent que les électeurs français ont la mémoire courte en ne sanctionnant pas LREM comme il se doit . Dommage !,https://twitter.com/i/web/status/1133386086460395522,,,0,1
Tue May 28 14:53:23 +0000 2019,fr,francois_fri,Shin Sekai,Voldemort il est heureux des élections européennes cette putain,,,,0,1
Tue May 28 14:52:29 +0000 2019,fr,bernardmusicant,"48.870833,2.399227",Européennes : les catholiques pratiquants ont largement voté pour la liste LREM https://t.co/6RIeTadtoc,https://www.nouvelobs.com/elections-europeennes/20190527.OBS13565/europeennes-les-catholiques-pratiquants-ont-largement-vote-pour-la-liste-lrem.html?utm_medium=Social&utm_source=Facebook#Echobox=1558981451,,,0,0
Tue May 28 14:52:11 +0000 2019,fr,bernardmusicant,"48.870833,2.399227",De nombreux Français cherchent sur Google la date du 2e tour des européennes https://t.co/zMORdpP8lD,http://bit.ly/30Lig4S,,,0,0
Tue May 28 14:51:46 +0000 2019,fr,mick_le_priol,"Paris, France","🇪🇺 ""Elections européennes 2019 : les résultats en sièges, pays par pays, et la future composition du Parlement"" (via @decodeurs)
👉https://t.co/VQbXat7mPR
#Européennes2019 https://t.co/stCo0QoOiZ",https://twitter.com/i/web/status/1133385381448159232,,,1,2
Tue May 28 14:51:24 +0000 2019,fr,plastikman54,Nancy,"Elections européennes 2019 : radiations, irrégularités… certains électeurs n’ont pas pu voter https://t.co/0RjsbMGOzZ via @lemondefr",https://www.lemonde.fr/international/article/2019/05/27/elections-europeennes-2019-radiations-irregularites-certains-electeurs-n-ont-pas-pu-voter_5468227_3210.html,,lemondefr,0,0
Tue May 28 14:50:39 +0000 2019,fr,DupinPatrice,Biarritz .France,a voté aux élections européennes 2019,,,,0,0
Tue May 28 14:50:38 +0000 2019,fr,Dtalents,France,"Après les élections européennes, l'#emploi dans l'Union Européenne peut- il évoluer? peut être...Le #portagesalarial est une solution pour travailler en Europe tout en gardant les avantages du statut de salarié français.  https://t.co/rjzWBjk2a0
#emploi #freelance #europe",https://twitter.com/i/web/status/1133385096134909954,emploi,,0,0
Tue May 28 14:50:22 +0000 2019,fr,Zizou86519146,"Noisy-le-Grand, France","Bonjour, nous sommes le lundi 27 mai 2019. Au lendemain sur scrutin des élections européennes, le chamboule-tout continue dans le paysage politique français. Le Rassemblement national, arrivé juste devant, et LREM… https://t.co/9vwCV54deI",https://twitter.com/i/web/status/1133385025758597120,,,0,0
Tue May 28 14:49:27 +0000 2019,fr,robin13420,Gémenos,Élections européennes https://t.co/6GyxNOESsb via @YouTube,https://youtu.be/NBNNOrz4yo4,,YouTube,0,0
Tue May 28 14:49:26 +0000 2019,fr,lesbleus2007,Au cœur de l'Yonne,"Action... réaction (prévisible)

https://t.co/OiJvzigc7p",https://www.francebleu.fr/infos/elections/elections-europeennes-2019-les-resultats-dans-le-territoire-de-belfort-1558691469,,,0,1
Tue May 28 14:49:25 +0000 2019,fr,GillesKLEIN,Paris Boston,"🇫🇷 Elections européennes 2019 : le « tout sauf Wauquiez » se met en place chez LR (Le Monde)
Le président des Républicains est poussé à la démission par plusieurs responsables après la déroute du parti aux élections européennes https://t.co/IpRLDKeGCX",https://twitter.com/i/web/status/1133384789761941505,,,1,1
Tue May 28 14:48:28 +0000 2019,fr,J_M_Jacques,,"🇪🇺🇪🇺 Résultats des élections européennes 2019 : retrouvez ma réaction dans le Ouest France d'aujourd'hui 🗞

@gouvernementFR @LaREM_AN @Renaissance_UE @EnMarche56 @lrem https://t.co/BSzgDMQsoH",https://twitter.com/i/web/status/1133384550304948226,,,2,9
Tue May 28 14:46:47 +0000 2019,fr,rsampognaro1982,,"Il faudrait plutôt dire : selon le sondage, parmi les electeurs de Fillon ayant voté aux élections européennes, 27 % ont voté LREM https://t.co/xCJRO61TNa",https://twitter.com/i/web/status/1133384123760951298,,,0,0
Tue May 28 14:46:47 +0000 2019,fr,rsampognaro1982,,"Il faudrait plutôt dire : selon le sondage, parmi les electeurs de Fillon ayant voté aux élections européennes, 27 % ont voté LREM https://t.co/xCJRO61TNa",https://twitter.com/i/web/status/1133384123760951298,,,0,0
Tue May 28 14:46:45 +0000 2019,fr,ManonWittorski,"La Rochelle, France","Qqchose que vous n'avez pas compris, c'est que les élections européennes c'est à la proportionnelle, que voter un parti se mobilisant radicalement sur la question animale permet d'avoir cette question abordée parmi la masse des autres partis (de droite!) largement représentés https://t.co/5lGJMuIxW3",https://twitter.com/i/web/status/1133384116307673094,,,0,0
Tue May 28 14:46:16 +0000 2019,fr,pascalvillaret,France,Résultats des élections européennes https://t.co/eQU37gtpVu,https://www.elections-europeennes-2019.eu/resultat-des-elections,,,0,0
