created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
Mon May 27 15:41:38 +0000 2019,sv,PaulVos99144842,,"Ni förstörde EU-valet https://t.co/WyT9O0Qyo0. Vilket svammel att barnen strejkar det vet  vi varför, att slippa skolan.Vari ligger detta enorma https://t.co/y2Ml5e9pke 10år kan dessa klimat freaks hoppa i det höga vattenståndet!","https://www.etc.se/ledare/ni-forstorde-eu-valet, https://twitter.com/i/web/status/1133035539282706432",,,0,0
Mon May 27 15:37:22 +0000 2019,sv,Expressen,Stockholm,Matematikern Svante Linusson förklarar vad återstående onsdagsrösterna betyder efter EU-valet https://t.co/NwzBOHNoLB,,,,1,4
Mon May 27 15:32:10 +0000 2019,sv,OmniEkonomi,"Stockholm, Sweden","↘ OMXS30 –0,3% | Stockholm mot strömmen i Europa, stängde lägre efter EU-valet – verkstadsjättarna Sandvik och Volvo bland förlorarna.
https://t.co/U4LGt6maqt",https://twitter.com/i/web/status/1133033157459152896,,,0,0
Mon May 27 15:32:10 +0000 2019,sv,OmniEkonomi,"Stockholm, Sweden","↘ OMXS30 –0,3% | Stockholm mot strömmen i Europa, stängde lägre efter EU-valet – verkstadsjättarna Sandvik och Volvo bland förlorarna.
https://t.co/U4LGt6maqt",https://twitter.com/i/web/status/1133033157459152896,,,0,0
Mon May 27 15:30:21 +0000 2019,sv,hdhbg,"Helsingborg, Sweden",Stödet för Sverigedemokraterna i Bjuvs kommun fortsätter att sticka ut. I EU-valet blev kommunen partiets starkaste fäste i hela landet. https://t.co/cqrGe50fY7,https://twitter.com/i/web/status/1133032703870291969,,,0,1
Mon May 27 15:28:24 +0000 2019,sv,Gertrud_I,"Göteborg, Sverige","Om göteborgarna allena fick fälla det svenska avgörandet i EU-valet skulle Sverige skicka fler miljöpartister, färre socialdemokrater och fler vänsterpartister till Europaparlamentet. https://t.co/b4HA0xi2tn",https://twitter.com/i/web/status/1133032209563246592,,,0,3
Mon May 27 15:23:24 +0000 2019,sv,dalademokraten,Dalarna,Göran Greider om EU-valet: Just nu är jag pessimist! @GreiderDD https://t.co/PhzcWcLd8z,http://dalademokraten.se/artikel/ledare-socialdemokratisk/goran-greider-om-eu-valet-just-nu-ar-jag-pessimist,,GreiderDD,0,0
Mon May 27 15:21:32 +0000 2019,sv,mattiasreporter,"Stockholm, Sweden","""Bara""

Brexit Party registrerades så sent som i februari i år och fick 31,7 procent i EU-valet. Det är en jätteskräll. https://t.co/zcWtIy0AMS",https://twitter.com/i/web/status/1133030483930095616,,,5,34
Mon May 27 15:21:09 +0000 2019,sv,SNN24_info,Norway,Så förklarar S i Norrbotten tappet i EU-valet https://t.co/U3Bx8FBSTK https://t.co/yCRoUuPWI4,https://www.svt.se/nyheter/lokalt/norrbotten/sa-forklarar-s-i-norrbotten-tappet-i-eu-valet?utm_source=SNN24.info&utm_medium=twitter,,,0,0
Mon May 27 15:20:54 +0000 2019,sv,PeterBirro,Stubborn & unrepentant heretic,"Svenska valvakor är en tillställning för amatörer. Några timmar, sen är det klart. Italienske nyhetsankaret Enrico Mentana hade en över 12 timmar lång nonstop sändning med direktrapportering och kommentarer om EU-valet på kanalen La 7. SVT - se och lär! https://t.co/OfuHM3l5Kx https://t.co/CkIkhGE2sZ",https://twitter.com/i/web/status/1133030324357816320,,,0,2
Mon May 27 15:20:53 +0000 2019,sv,sr_ekot,Sverige,"Efter EU-valet börjar den verkliga kampen om unionens toppjobb. En ny ordförande i EU-kommissionen ska väljas och svåra förhandlingar väntas. https://t.co/t2ULQHvjAm

Foto: Henrik Montgomery / TT https://t.co/ZsEiUDAGZE",https://twitter.com/i/web/status/1133030318951358465,,,0,0
Mon May 27 15:20:26 +0000 2019,sv,sibinovicaca,Malmö,"EU-valet 2019 markerar i vilket fall första tillfället sedan första valet 1979 där valdeltagandet går upp i hela EU (har varit en nedåtgående trend sedan dess annars). Ska bli intressant att se om det här valet bryter mot SOE-mönstret (""second order-election""). #svpol #eupol",https://twitter.com/i/web/status/1133030205201833986,,,0,0
Mon May 27 15:20:00 +0000 2019,sv,P4Uppland,Uppsala,Det händer dagen efter EU-valet https://t.co/adxMp2K3Q1 https://t.co/yluS3Ufur7,https://t.sr.se/2McDBRA,,,0,0
Mon May 27 15:18:07 +0000 2019,sv,IdaOlmedal,Stockholm,En av många saker jag älskar med min redaktion. Man tror att det ska vara hopplöst att hitta något mer att säga om EU-valet. Då sätter sig @FallmarAnders och skriver om Morrissey. https://t.co/xvyFoAPPlz,https://twitter.com/i/web/status/1133029623393079298,,,0,3
Mon May 27 15:18:01 +0000 2019,sv,nossnaji,Sweden,trots att jag röstat i EU-valet känns det inte som jag har någon koll på det hela. https://t.co/FRJCaeVKml,https://twitter.com/SR_Nyheter/status/1133028744451502080,,,0,1
Mon May 27 15:16:35 +0000 2019,sv,thinkingness9,,"@ollelonnaeus Men Lönneaus, om du tittar på poll of polls i Sverige så leder De Konservativa med ca 25 mandat över JÖK-partierna numera. De har tappat kraftigt där. Stor skillnad på EU-val och riksdagsval. Folk röstar mer vågat och friare i EU-valet.",https://twitter.com/i/web/status/1133029236946722817,,ollelonnaeus,0,0
Mon May 27 15:16:00 +0000 2019,sv,Pjobbe,,EU-valet visar att svenskarna inte ännu är redo för att föändra utvecklingen i Svergie och i EU. Samma betyg som riksdagsvalet.,,,,0,2
Mon May 27 15:15:03 +0000 2019,sv,SEBGroup,,"""Game of Thrones kommer att se ut som Kalle Anka"", säger vår Brexit-expert i en rykande färsk Makropodd. Som förstås handlar om EU-valet. https://t.co/iQIqYZubhi",https://twitter.com/i/web/status/1133028851188207616,,,0,2
Mon May 27 15:14:55 +0000 2019,sv,_BioPolitik,,"Det s.k. ""konservativa blocket"" ökade med 11,6% i EU-valet, de rödgrönrosanyliberalakommunisterna backade med 10,3%. Det är ett betydande skifte i väljarkårens beteende hur man än vänder och vrider på det.",https://twitter.com/i/web/status/1133028817042382848,,,0,3
Mon May 27 15:14:29 +0000 2019,sv,untse,"Uppsala, Sverige",Så fördelades rösterna i Enköping https://t.co/eWcQD4npOn I år röstade totalt 16567 personer i Enköpings kommun till EU-valet.#enköping,http://bit.ly/2WqvvbW,enköping,,0,0
Mon May 27 15:12:16 +0000 2019,sv,SuperGuran,,"@Ericson_ubbhult Alla vet att M backade jämfört med det senaste valet, det till riksdagen för bara några månader sedan, och att Mp ökade ordentligt jämfört med det. Och tvärtom jämfört med EU-valet för fem år sedan. Båda de sakerna är sanna samtidigt. Varför låtsas något annat?",https://twitter.com/i/web/status/1133028150512893954,,Ericson_ubbhult,0,4
Mon May 27 15:10:26 +0000 2019,sv,per_rabe,,Förutom mandatfördelningen är jämförelsen med EU-valet 2014 ointressant. Tror till exempel inte att miljöpartiet känner sig som förlorare när de nästan tredubblade resultatet från riksdagsvalet. Anar också att SD är missnöjda trots allt som sägs,https://twitter.com/i/web/status/1133027688988463104,,,2,7
Mon May 27 15:10:00 +0000 2019,sv,red_sklt,Skara,EU-VALET: Grön framgångsvåg i Europa √ Nationalistparti störst i Frankrike. https://t.co/MSg0tqlW59 https://t.co/J78eKdIOjt,https://www.skaraborgslanstidning.se/article/gron-framgangsvag-i-europa-nationalistparti-storst-i-frankrike/,,,0,0
Mon May 27 15:10:00 +0000 2019,sv,SkovdeNyheter,Skövde,EU-VALET: Grön framgångsvåg i Europa √ Nationalistparti störst i Frankrike. https://t.co/CSsg4MctkQ https://t.co/XxiLfSlKJ2,https://www.skovdenyheter.se/article/gron-framgangsvag-i-europa-nationalistparti-storst-i-frankrike/,,,0,0
Mon May 27 15:10:00 +0000 2019,sv,JonkopingsPost,,EU-VALET: Grön framgångsvåg i Europa √ Nationalistparti störst i Frankrike. https://t.co/JT2Gw3R396 https://t.co/iwQLUK0iVR,https://www.jp.se/article/gron-framgangsvag-i-europa-nationalistparti-storst-i-frankrike/,,,0,0
Mon May 27 15:10:00 +0000 2019,sv,VastgotaBladet,,EU-VALET: Grön framgångsvåg i Europa √ Nationalistparti störst i Frankrike. https://t.co/SU55q6uXas https://t.co/wWEBppwGAy,https://www.vastgotabladet.se/article/gron-framgangsvag-i-europa-nationalistparti-storst-i-frankrike/,,,0,0
Mon May 27 15:10:00 +0000 2019,sv,red_ft,,EU-VALET: Grön framgångsvåg i Europa √ Nationalistparti störst i Frankrike. https://t.co/wkwTz8Ie7d https://t.co/SspciEIAn6,https://www.falkopingstidning.se/article/gron-framgangsvag-i-europa-nationalistparti-storst-i-frankrike/,,,0,0
Mon May 27 15:09:47 +0000 2019,sv,Expressen,Stockholm,Vilka är de RIKTIGA vinnarna och förlorarna i EU-valet? • Hör valanalysen i veckans avsnitt av Politikpodden https://t.co/RQdivc2I4O,https://www.expressen.se/nyheter/eu-valet-2019/politikpodden-adaktusson-ett-hack-i-kds-framgangssaga-/,,,1,4
Mon May 27 15:08:36 +0000 2019,sv,SR_StudioEtt,Sweden,"Mer om EU-valet! Hur är temperaturen i Bryssel? De två stora partigrupperna, socialdemokraterna och konservativa EPP förlorar sin majoritet. Vad kommer det innebära? På plats i Bryssel är vår korrespondent Andreas Liljeheden, @AndreasBxl.",https://twitter.com/i/web/status/1133027229401849856,,,0,0
Mon May 27 15:07:18 +0000 2019,sv,FarbrorBryd,Någonstans i Sverige,"Utgången av EU-valet har inte, idag åtminstone, påverkat portföljen, den är upp 0,32% hittills idag, men lite sämre för generalindex som lyser rött.",https://twitter.com/i/web/status/1133026902724227072,,,0,0
Mon May 27 15:02:46 +0000 2019,sv,Senaste_Nyheter,Sverige,Så förklarar S i Norrbotten tappet i EU-valet https://t.co/9eEf2TvM2c https://t.co/ly3Qqjvfvb,https://zoox.se/svt-nyheter/sa-forklarar-s-i-norrbotten-tappet-i-eu-valet/,,,0,0
Mon May 27 14:59:18 +0000 2019,sv,untse,"Uppsala, Sverige",Sågar ledningen efter EU-valet https://t.co/6PAqiHAWDl Trots den troliga ökningen efter EU-valet är Vänsterpartiets distriktsordförande i Uppsala län kritisk mot partiledningen.#uppsala,"http://bit.ly/2W8UfWE, https://twitter.com/i/web/status/1133024889043148800",,,0,0
Mon May 27 14:54:50 +0000 2019,sv,annatekla,,"@UBlomstedt Gäller det sms:et som många fått från S om eu-valet så ska högerextremisterna var tyst för jag fick ett från Afs
https://t.co/iVTkrxHGuR",https://twitter.com/i/web/status/1133023765653315584,,UBlomstedt,0,1
Mon May 27 14:48:15 +0000 2019,sv,Senaste_Nyheter,Sverige,NYHETSDAGEN: Annie Lööfs hemlighetsmakeri om Strandhälls framtid • Österrikes regering faller – Kurz avgår • Så påverkar EU-valet läget i Sverige och Europa https://t.co/4UY4C36OvO,https://twitter.com/i/web/status/1133022108169252865,,,0,0
Mon May 27 14:47:33 +0000 2019,sv,mattiasreporter,"Stockholm, Sweden","Det verkar som @afsriks fått en större andel av rösterna i EU-valet än i riksdagsvalet. Preliminärt ~0,4%. Det är inte mycket, men kan jämföras med @sdriks som fick 0,02% i valet 1988 och 0,09% 1991. Det tog SD tio år att ta sig från 0,02 till 0,37%.",https://twitter.com/i/web/status/1133021932432048128,,afsriks,4,19
Mon May 27 14:40:58 +0000 2019,sv,MariecurieSWE,Västkusten,@BengtHojer Utan tvekan det som orsakade tappet. Deras ställningstagande till JÖK-förslaget öppnade ögonen på många. Bra att den omröstningen kom före EU-valet!,https://twitter.com/i/web/status/1133020273182150656,,BengtHojer,1,2
Mon May 27 14:40:40 +0000 2019,sv,Anderst_S,Göteborg,EU-valet i Göteborg – vänsterpartiet https://t.co/jdFqgxsIfS,http://blog.zaramis.se/2019/05/27/eu-valet-i-goteborg-vansterpartiet/,,,0,0
Mon May 27 14:38:27 +0000 2019,sv,komarb,Stockholm,"”Jag är först och främst glad över att valdeltagandet i Sverige ökade. Jag är också lättad över att inte nationalister och populister fick ett ännu större inflytande på EU-nivå”, säger @TCOSverige:s ordförande @Eva_Nordmark om EU-valet: https://t.co/yFUEta2gPF",https://twitter.com/i/web/status/1133019639972282368,,,0,0
Mon May 27 14:36:15 +0000 2019,sv,Sydsvenskankult,Malmö-Lund.,"”Sångaren Morrissey har kanske förlorat sin själ, men politikern Morrissey är nu – slutligen – ett slags vinnare.” Peter Fällmar Andersson ser EU-valet genom en före detta popikon. https://t.co/avsuoH9H6W",https://twitter.com/i/web/status/1133019088924618752,,,0,0
Mon May 27 14:31:29 +0000 2019,sv,SeppoJL,"Gävle, Sweden",EU-valet – bättre kan vi https://t.co/4kPtQt4gpp,https://jensholm.se/2019/05/27/eu-valet-battre-kan-vi/,,,0,0
Mon May 27 14:30:38 +0000 2019,sv,SR_StudioEtt,Sweden,Men hur ska förstå vad som händer i Europa nu efter EU-valet? Hör bland annat om hur kan samarbetena mellan partierna kan tänkas se ut. Med oss i studion är nu en panel.,https://twitter.com/i/web/status/1133017672726339584,,,1,0
Mon May 27 14:29:57 +0000 2019,sv,RonieBerggren,Örnsköldsvik,Svensk media inför EU-valet: antingen var man högerextrem-nationalist eller socialist-center liberal. Svensk media i ett nötskal: toleranta relativister till vardags men dogmatiker som slår näven i bordet om det behövs. Public service. För ditt eget bästa.,https://twitter.com/i/web/status/1133017503196745728,,,0,2
Mon May 27 14:27:12 +0000 2019,sv,Visthusboden,Stockholm,"EU-valet bekräftar hur splittrat Europa är. Det fanns en grön våg, men främst i norra och västra Europa. Samtidigt går även högerpopulismen framåt i nordväst, om än inte med lika stora framgångar procentuellt som för 5 år sedan.",https://twitter.com/i/web/status/1133016807705587712,,,0,0
Mon May 27 14:26:31 +0000 2019,sv,Goldcoast71,Zürich,@M_Abrahamsson @Centerpartiet ja just det ja - det var visst de som enligt egen utsago skulle bestämma sig i god tid innan EU-valet. Menade de det här valet eller nästa?,https://twitter.com/i/web/status/1133016637383299073,,"M_Abrahamsson, Centerpartiet",0,2
Mon May 27 14:26:14 +0000 2019,sv,Expressen,Stockholm,"Stefan Löfven om historiskt dåliga resultatet för S i EU-valet: ""Väldigt bra kampanj"" https://t.co/ukUijaR6Iq",,,,5,18
Mon May 27 14:24:22 +0000 2019,sv,SPFSeniorerna,,"EU-valet är över och 20 ledamöter från åtta partier är invalda. Av dessa är det fyra som har tidigare erfarenhet av att sitta i EU-parlamentet. 
Den äldsta svenska representanten är Heléne Fritzon, 58 år. De två yngsta är 32 år. Och snittåldern är 44,4 år.
https://t.co/Iobzx5wZV7",https://twitter.com/i/web/status/1133016096989175810,,,0,2
Mon May 27 14:23:26 +0000 2019,sv,gabrovitcs,,"🇸🇪🇭🇺😘Tack Katerina! The Deep State i Österrike har nu lyckats att torpedera en patriotisk regering. Kontentan av EU-valet blev en vinst i UK, Italien, Frankrike och i Ungern där Orbáns FIDESZ stärkte sin absoluta majoritet med 5% Du har så rätt att man skäms över hur vi röstat. https://t.co/Itilh7fDlI",https://twitter.com/i/web/status/1133015861894307842,,,0,0
Mon May 27 14:23:26 +0000 2019,sv,gabrovitcs,,"🇸🇪🇭🇺😘Tack Katerina! The Deep State i Österrike har nu lyckats att torpedera en patriotisk regering. Kontentan av EU-valet blev en vinst i UK, Italien, Frankrike och i Ungern där Orbáns FIDESZ stärkte sin absoluta majoritet med 5% Du har så rätt att man skäms över hur vi röstat. https://t.co/Itilh7fDlI",https://twitter.com/i/web/status/1133015861894307842,,,0,0
Mon May 27 14:23:03 +0000 2019,sv,SNN24_info,Norway,Statsvetaren om hur länsborna röstade i EU-valet https://t.co/R8ykvbkKAC https://t.co/9GzlnQVSfV,https://www.svt.se/nyheter/lokalt/jamtland/statsvetaren-om-hur-lansborna-rostade-i-eu-valet?utm_source=SNN24.info&utm_medium=twitter,,,0,0
Mon May 27 14:22:26 +0000 2019,sv,mk19942,"Turku, Suomi","Som jag redan retweetade: minst 62% av tyskarna under 30 har röstat rött eller grönt i EU-valet. Varav 33% på de gröna och 8% rentav kommunistiskt. 

Kanske det finns hopp för en rödgrön framtid trots allt🌹🌹🌹🌹🌹🌹❤️💚❤️💚❤️💚🍂🌊🌬️🌅🌄🌤️⛅🌦️🔥⛈️🌩️🌨️🌧️💧🌍🌎🌏🙂🙂🙂🙂🙂🙂😅😅",https://twitter.com/i/web/status/1133015610387050496,,,0,7
Mon May 27 14:22:26 +0000 2019,sv,mk19942,"Turku, Suomi","Som jag redan retweetade: minst 62% av tyskarna under 30 har röstat rött eller grönt i EU-valet. Varav 33% på de gröna och 8% rentav kommunistiskt. 

Kanske det finns hopp för en rödgrön framtid trots allt🌹🌹🌹🌹🌹🌹❤️💚❤️💚❤️💚🍂🌊🌬️🌅🌄🌤️⛅🌦️🔥⛈️🌩️🌨️🌧️💧🌍🌎🌏🙂🙂🙂🙂🙂🙂😅😅",https://twitter.com/i/web/status/1133015610387050496,,,0,7
Mon May 27 14:21:38 +0000 2019,sv,komarb,Stockholm,"”Jag är glad åt att S behöll sina fem mandat. Våra förbundsmedlemmar har gjort ett mycket bra arbete i valrörelsen”, säger @LOSverige:s @ThereseGuovelin om utgången av EU-valet: https://t.co/yFUEta2gPF",https://twitter.com/i/web/status/1133015409895104512,,,1,2
Mon May 27 14:19:43 +0000 2019,sv,komarb,Stockholm,"”Det är tragiskt att högerpopulister vinner mark, i Sverige och övriga EU”, säger @TobiasBaudin om EU-valet: https://t.co/yFUEta2gPF",https://ka.se/2019/05/27/sa-tycker-svenska-facken-om-eu-valet/,,TobiasBaudin,0,1
Mon May 27 14:19:08 +0000 2019,sv,RSocialisterna,,EU-valet: Högern fick sätta dagordningen - https://t.co/K7eE7Kx7lx https://t.co/ImspGHhRT1,http://www.socialisterna.org/eu-valet-hogern-fick-satta-dagordningen/,,,0,0
Mon May 27 14:19:01 +0000 2019,sv,offensiv,Sweden,Nytt på https://t.co/bSQ7ZsUHbZ: EU-valet: Högern fick sätta dagordningen https://t.co/RIYTjsjWEc #EU-parlamentet #EU-val #GrönVåg,"http://socialisterna.org, http://www.socialisterna.org/?p=53946","EU, EU, GrönVåg",,0,0
Mon May 27 14:14:39 +0000 2019,sv,MobergsR,"Malmö, Sverige","""Den just avslutade valrörelsen inför EU-valet, den blev egentligen rätt märklig. Åtminstone som den kom att föras i media."" - bra skrivet av Anne-Marie Lindgren #ep2019 #svpol #EUpol 🌹🇪🇺

https://t.co/snCH6zJjQm

@socialdemokrat @LenaBaastad @KjellRautio m fl",https://twitter.com/i/web/status/1133013649801535488,,,1,1
Mon May 27 14:11:35 +0000 2019,sv,GreiderDD,,Göran Greider om EU-valet: Just nu är jag pessimist!  https://t.co/uLMxf8I307,https://www.dalademokraten.se/artikel/ledare-socialdemokratisk/goran-greider-om-eu-valet-just-nu-ar-jag-pessimist,,,4,19
Mon May 27 14:08:48 +0000 2019,sv,rutger1969,,"@Ericson_ubbhult Gjorde MP verkligen ett dåligt val? 4,4% senaste RD-val, där opinionssiffror pekade på lägre i EU-valet. Landar de på 11,4% så måste det väl varit en positiv överraskning för MP? https://t.co/qQwLpUqw2U",https://twitter.com/i/web/status/1133012177965727746,,Ericson_ubbhult,0,0
Mon May 27 14:08:30 +0000 2019,sv,IMFrisk,,Så blev det måndag då: Jonas Hassen Khemiri om veckan efter EU-valet 2019 - https://t.co/9U0HnLIVVT https://t.co/Bkdosj3sdV,"http://DN.SE, https://www.dn.se/kultur-noje/jonas-hassen-khemiri-instruktion-i-hur-du-overlever-i-ett-land-nar-20-procent-inte-vill-ha-dig-har/",,,0,1
