created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count 
Mon May 27 13:59:06 +0000 2019,fr,Forum_Ecolo,Nice,Elections européennes : le Parti animaliste recueille plus de 2% des voix https://t.co/II8TmpA1UA,http://bit.ly/2HDdQW5,,,0,0
Mon May 27 13:58:34 +0000 2019,fr,Jeuyl,"Geneva, Switzerland","Mobilisation, vague verte, eurosceptiques... Les cinq infos à retenir des #Européennes2019: https://t.co/xsNqYG9LX0 #EP2019 #12h45RTS #19h30RTS","https://www.rts.ch/info/monde/10462821-france-italie-allemagne-que-faut-il-retenir-des-elections-europeennes-.html, https://twitter.com/i/web/status/1133009604722470913",Européennes2019,,2,0
Mon May 27 13:58:04 +0000 2019,fr,MagLincorrect,Dans le réel,"[ POLITIQUE 🇪🇺 ] Élections européennes : de grands perdants et peu de gagnants #Electionseuropeenne2019 
Analyse en huit points du scrutin par @gabirobfrance ⬇️
https://t.co/UH4DfcbO8R",https://twitter.com/i/web/status/1133009477362434048,Electionseuropeenne2019,,5,3
Mon May 27 13:58:01 +0000 2019,fr,ARNAUDHADRYS,ROUEN,Européennes 2019: Benoît Hamon se «met en retrait de la vie politique» https://t.co/M5tvzdvf32,http://www.lefigaro.fr/elections/europeennes/europeennes-2019-benoit-hamon-echoue-a-se-faire-elire-et-entretient-le-flou-sur-son-avenir-20190527,,,0,1
Mon May 27 13:57:54 +0000 2019,fr,BenoitZagdoun,Paris (France),La carte de la percée surprise des listes écologistes https://t.co/7XCyKocPo4 via @franceinfoplus #Electionseuropeenne2019 #ElectionsEuropeennes2019 #ElectionsUE19 #Europeennes2019 #EuropeanElectionResults https://t.co/0M95WGuNgQ,"https://www.francetvinfo.fr/meteo/climat/carte-resultats-des-elections-europeennes-2019-la-percee-surprise-des-listes-ecologistes_3462519.html, https://twitter.com/i/web/status/1133009437088731136",,franceinfoplus,0,0
Mon May 27 13:57:49 +0000 2019,fr,XLRbyXLR,"Marseille, France","@ericbrunet @ericbrunet faites votre travail. Faux le parti de Le Pen n’a pas baissé aux élections européennes. Nombres de voix 2014 = 4 712 461 (24,86%) et 2019 = 5 281 576 (23,31%). Ce qui fait la différence en % c’est le taux de participation plus élevé en 2019 qui n’a pas voté RN.",https://twitter.com/i/web/status/1133009415102193666,,"ericbrunet, ericbrunet",0,0
Mon May 27 13:57:48 +0000 2019,fr,BeaKholin,Lyon,Elections européennes : le Parti animaliste recueille plus de 2% des voix https://t.co/H6565JSWd7 https://t.co/ONgpkCNdlk,http://bit.ly/2EB8R6z,,,0,0
Mon May 27 13:57:43 +0000 2019,fr,myfairlady1234,Le Bouchon L'Isle -sur -la Sor,"Élections européennes :  ""Benoît Hamon va se mettre en retrait"", précise son bras droit https://t.co/7MdOeqCeFS",https://www.rtl.fr/actu/politique/elections-europeennes-benoit-hamon-va-se-mettre-en-retrait-precise-son-bras-droit-7797718815,,,0,0
Mon May 27 13:57:33 +0000 2019,fr,MedecineSante,,"Top story: Elections européennes 2019 : les estimations en temps réel, pays par pays https://t.co/aX8ZHxdqRP, see more https://t.co/6E4nAgAQG3","https://www.lemonde.fr/les-decodeurs/article/2019/05/26/elections-europeennes-les-resultats-dans-l-ue-pays-par-pays_5467557_4355770.html, https://twitter.com/i/web/status/1133009348861616129",,,0,0
Mon May 27 13:56:56 +0000 2019,fr,mounir76271557,,Elections européennes: Ces jeunes pasionarias de l'urgence climatique https://t.co/IQ7SxEDFFA https://t.co/bo3Fr28CXU,https://toutfilm.com/elections-europeennes-ces-jeunes-pasionarias-de-lurgence-climatique/,,,0,0
Mon May 27 13:56:47 +0000 2019,fr,PAULINEC1949,ILE DE FRANCE,"@laurentvincen17 Oui car ça fait 3 élections Européennes que le RN est placé en tête ! Et qu'il ne se passe plus rien ""après""... Ne pas confondre le parlement Européen et 'AN Fr comme MLP essaye de ns embrouiller....",https://twitter.com/i/web/status/1133009154120048640,,laurentvincen17,1,2
Mon May 27 13:56:39 +0000 2019,fr,Climat2020,,"Préoccupations climatiques croissantes en France et en Europe, notamment chez les jeunes... voilà la bonne nouvelle de ces élections #EP2019. Le #PacteFinanceClimat va intensifier son lobby auprès du parlement et des instances européennes. Tous mobilisés, nous pouvons y arriver ! https://t.co/e5byB3gWjO",https://twitter.com/i/web/status/1133009122423709697,,,16,25
Mon May 27 13:56:39 +0000 2019,fr,franckboisselet,"Paris, France","@SabineBaron @mi12_jean @LaREMParis12 @LaREMParis @EELVParis12 Vous avez raison sur un point, les européennes ne sont pas les municipales et les écologistes auront plus de mal sur des élections locales.
Quant aux alliances, attention, rien n'est écrit d'avance. Et certaines alliances pourraient être moins ""gagnante"" que d autres.",https://twitter.com/i/web/status/1133009122209796096,,"SabineBaron, mi12_jean, LaREMParis12, LaREMParis, EELVParis12",0,0
Mon May 27 13:56:33 +0000 2019,fr,1FoVrai,France,"🔵 Une quarantaine de ""gilets jaunes"" ont fait irruption devant le domicile de Marlène Schiappa, dans la nuit de vendredi à samedi. https://t.co/HlTOO6Cu12 via @franceinfo",https://twitter.com/i/web/status/1133009095064195073,,,0,0
Mon May 27 13:56:32 +0000 2019,fr,Chico686,"Issenheim, France","Cohn bendit lui a dit ce que la population pense tu bas un avocat Qui ce maïs genoux partie le front national le Pen qu'elles sont Les intérêt ?

VIDEO. Elections européennes: Gilbert Collard et Daniel Cohn-Bendit s'insultent en direct sur… https://t.co/HRgF6uWdnc via @20minutes",https://twitter.com/i/web/status/1133009090945404933,,,0,0
Mon May 27 13:56:29 +0000 2019,fr,Corteslea1,,Élections européennes : le tacle de Marine Le Pen à Emmanuel Macron https://t.co/FYHZiFzaIo via @franceinfo,https://www.francetvinfo.fr/elections/europeennes/elections-europeennes-le-tacle-de-marine-le-pen-a-emmanuel-macron_3449421.html#xtor=CS2-765-[twitter]-,,franceinfo,0,0
Mon May 27 13:56:28 +0000 2019,fr,antonybernard,Guadeloupe,"Elections européennes 2019 : les résultats en sièges, pays par pays, et la future composition du Parlement https://t.co/W0jjaO9mWV",https://www.lemonde.fr/les-decodeurs/article/2019/05/26/elections-europeennes-les-resultats-dans-l-ue-pays-par-pays_5467557_4355770.html,,,0,0
Mon May 27 13:56:27 +0000 2019,fr,RPatriae,"Paris, France","""Schiappa, on est venu te crever !"" : la secrétaire d'Etat dénonce l'irruption de ""gilets jaunes"" en pleine nuit devant son domicile https://t.co/iCMfs4Zpm2",https://twitter.com/i/web/status/1133009070900822016,,,0,0
Mon May 27 13:56:18 +0000 2019,fr,FannyGuyomard,,"Dans cette #CampagneEuropéenne, où étaient les écrivains?
https://t.co/s69P4Cg24W #UE #Europennes2019 #Electionseuropeenne2019 #UnionEuropeenne","https://www.franceculture.fr/emissions/emissions-speciales/soiree-speciale-elections-europeennes, https://twitter.com/i/web/status/1133009034100056064","CampagneEuropéenne, UE, Europennes2019",,0,0
Mon May 27 13:56:17 +0000 2019,fr,jokeorserious,,"@Didiche2000 @William14660590 @CodsworthJ @brunepoirson @EmmanuelMacron @gouvernementFR La belle affaire. Dans certain pays, les président ayant pris une taule aux européennes ont dissout l assemblée pour de nouvelles élections. Macron n à pas de cou... Avec 10% d électeur il se sent légitime. Quelle honte. Etencore une fois il nous ridiculise devant le monde entier",https://twitter.com/i/web/status/1133009027909214215,,"Didiche2000, William14660590, CodsworthJ, brunepoirson, EmmanuelMacron, gouvernementFR",0,0
Mon May 27 13:56:16 +0000 2019,fr,TerraBellumYT,🇫🇷 France,"Au nom de l'équipe Terra Bellum, bravo @J_Bardella pour son score aux européennes, et bravo aussi à @fxbellamy qui possède un fort potentiel pour les prochaines élections. 
La droite française peut avoir un grand avenir. https://t.co/Ysps8TylhO",https://twitter.com/i/web/status/1133009026801913857,,"J_Bardella, fxbellamy",4,27
Mon May 27 13:56:05 +0000 2019,fr,pausefun,"Paris, France","Élections européennes : ""la deuxième place des verts est symbolique en Allemagne"" - https://t.co/dzbeZbDzBA https://t.co/jW1I3xkOzb",https://www.pausefun.com/fr/video/elections-europeennes-la-deuxieme-place-des-verts-est-symbolique-en-allemagne/,,,0,0
Mon May 27 13:56:00 +0000 2019,fr,mbockcote,"Montréal, Québec",J'étais de passage ce matin à Sud Radio pour parler de mon livre et des élections européennes d'hier. https://t.co/77OeHb8eDl,https://www.youtube.com/watch?v=XVfpp4qHzrI,,,7,20
Mon May 27 13:55:53 +0000 2019,fr,Sc64188569,Landes,"Sibeth Ndiaye confirme qu'il n'y aura pas de dissolution de l'Assemblée 

Non sérieusement vous croyez que #Macron allait le faire ? #OnEstPasDansLaMerde !

#Europeennes2019

https://t.co/JH1hrcK9wK via @20minutes",https://twitter.com/i/web/status/1133008929401835520,Macron,,1,1
Mon May 27 13:55:48 +0000 2019,fr,CyrilMarcant,Paris,"#LREM ni de droite, ni de gauche mais tout de même largement en tête dans les arrondissements votant traditionnellement à droite https://t.co/OkD2TewxTp",https://twitter.com/i/web/status/1133008908430323712,LREM,,0,1
Mon May 27 13:55:47 +0000 2019,fr,federationps32,"Auch, France","Elections européennes : communiqué de Michaël Aurora, Premier secrétaire du Parti socialiste du Gers https://t.co/OLhAtORgIA https://t.co/1ZiQliSgbr",https://twitter.com/i/web/status/1133008905108414465,,,2,7
Mon May 27 13:55:43 +0000 2019,fr,Maghrabiactumag,Belgique,Elections européennes: Clash Le Pen-Wauquiez lors du débat de France 2 https://t.co/suRiohIhNO https://t.co/8oyo2ROBWM,https://actumag.info/2019/05/27/elections-europeennes-clash-le-pen-wauquiez-lors-du-debat-de-france-2/,,,0,0
Mon May 27 13:55:42 +0000 2019,fr,ActumagInfo,Europe,Elections européennes: Clash Le Pen-Wauquiez lors du débat de France 2 https://t.co/rg3XnTFycD https://t.co/NaaTTVk4sI,https://actumag.info/2019/05/27/elections-europeennes-clash-le-pen-wauquiez-lors-du-debat-de-france-2/,,,0,0
Mon May 27 13:55:32 +0000 2019,fr,decodeurs,,Elections européennes : EELV se hisse pour la première fois en tête des partis de gauche https://t.co/PuslMTCy4C https://t.co/yoxy47YWBa,https://www.lemonde.fr/les-decodeurs/article/2019/05/26/elections-europeennes-eelv-arrive-troisieme-en-forte-hausse-par-rapport-a-2014_5467630_4355770.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1558964847,,,3,9
Mon May 27 13:55:30 +0000 2019,fr,PeterColumns,France,"Évolution des votes entre le premier tour de la présidentielle et les élections européennes.
Via @russeurope https://t.co/lcJ1YKzsd1",,,russeurope,37,40
Mon May 27 13:55:10 +0000 2019,fr,leParisien_pol,,Européennes : Benoît Hamon va «prendre beaucoup de recul» #politique https://t.co/MaHMRTTRZq,https://l.leparisien.fr/lfH-O,politique,,3,5
Mon May 27 13:55:08 +0000 2019,fr,PMoal29,"Bretagne, France","#Européennes2019: @benoithamon se «met en retrait de la vie politique» 

 s’il avait jouer le Rassemblement de la gauche... il aurait peut-être eu d’autres projets... européens aujourd’hui. 
La désunion c’est l’échec.. 
dommage. 
https://t.co/1RBqBMe3TE",https://twitter.com/i/web/status/1133008740746186752,Européennes2019,benoithamon,1,6
Mon May 27 13:54:53 +0000 2019,fr,Franois87375769,France,"""Schiappa, on est venu te crever !"" : la secrétaire d'Etat dénonce l'irruption de ""gilets jaunes"" en pleine nuit devant son domicile https://t.co/kIEswmCyMs via @franceinfo",https://twitter.com/i/web/status/1133008676837572609,,,0,0
Mon May 27 13:54:52 +0000 2019,fr,antonybernard,Guadeloupe,Européennes : voici les vainqueurs et les perdants de l'élection https://t.co/qjkP5XTPef,http://a.msn.com/01/fr-fr/AABWL9z?ocid=sf,,,0,0
Mon May 27 13:54:46 +0000 2019,fr,punchingbil,"Montpellier, France","#Occitanie:dans 10 des 13 départements de cette très grande région,le #RN arrive en tête de ces élections européennes. Son score le + haut 33,14%dans les Pyrénées-Orientales. Son score le + ""faible"" :18,67 en Haute-Garonne. Le Midi ex rose/rouge a viré vers le brun. Pouahhh https://t.co/LUnvZSdqgs",https://twitter.com/i/web/status/1133008648194666498,"Occitanie, RN",,1,4
Mon May 27 13:54:43 +0000 2019,fr,Oscar_pili51,"Reims, France","@MrJumper02 @ericbrunet @PRANEDOLLY 2* plus de nuls en 2019
https://t.co/aWyc9rCnXT https://t.co/6ym6dZ5Pnd",https://www.interieur.gouv.fr/Elections/Les-resultats/Europeennes/elecresult__ER2014/(path)/ER2014/FE.html,,"MrJumper02, ericbrunet, PRANEDOLLY",0,0
Mon May 27 13:54:41 +0000 2019,fr,limoncetto,,"@espritlaique2 @faridoudoux De plus les élections européennes sont des élections européennes, on ne se débarrasse ni on donne le pouvoir aux fachos au niveau national avec ces élections",https://twitter.com/i/web/status/1133008628305268737,,"espritlaique2, faridoudoux",0,0
Mon May 27 13:54:31 +0000 2019,fr,JenniferLarcher,"Ensisheim, France",#Élections européennes en France : le parti #animaliste offre une belle surprise avec 450 000 voix https://t.co/rcKFPSRXtq,https://sixactualites.fr/politique/elections-europeennes-en-france-le-parti-animaliste-offre-une-belle-surprise/43920/,"Élections, animaliste",,0,1
Mon May 27 13:54:29 +0000 2019,fr,JgpzMericbgnx,"Arcueil, France",Résultats des élections européennes 2019 / Elections européennes 2019 / Elections - Ministère de l'Intérieur https://t.co/cd8GAeHkeg via @Place_Beauvau,https://twitter.com/i/web/status/1133008575754850304,,,0,0
Mon May 27 13:54:29 +0000 2019,fr,JgpzMericbgnx,"Arcueil, France",Résultats des élections européennes 2019 / Elections européennes 2019 / Elections - Ministère de l'Intérieur https://t.co/cd8GAeHkeg via @Place_Beauvau,https://twitter.com/i/web/status/1133008575754850304,,,0,0
Mon May 27 13:54:21 +0000 2019,fr,antonybernard,Guadeloupe,Clash entre Cohn-Bendit et Collard sur TF1 : pourquoi les insultes ont aussi vite fusé https://t.co/JeDvqe54W2,http://l.leparisien.fr/8az-dM,,,0,0
Mon May 27 13:54:21 +0000 2019,fr,david_rachline,"Fréjus, Var",✒ « Élections européennes dans le Var : le Rassemblement National largement en tête ! » | Mon communiqué : https://t.co/6MkFgEsdeI https://t.co/xuOZWsV2zd,https://twitter.com/i/web/status/1133008541520977921,,,51,103
Mon May 27 13:53:56 +0000 2019,fr,jeanpire33,"Bordeaux, France","Ils ne sont pas très prudents quand on connait les positions du #RHaine sur la politique carcérale ...
Mais bon, il y a eu affluence de #GiletsJaunes au trou ces temps ci :D
.
https://t.co/w7fsLziTtc",https://twitter.com/i/web/status/1133008439372857345,RHaine,,4,3
Mon May 27 13:53:55 +0000 2019,fr,CyrilCibert,CHATELLERAULT,Tout ça pour ce résultat ?Comme une envie de ressortir des articles de presse de certains pyromanes locaux ... sans oublier ceux et celles arborant fièrement l’autocollant ⁦@GenerationsMvt⁩ tout en étant membres du ⁦@PSVienne⁩ ..  https://t.co/FZN6Upybex,https://twitter.com/i/web/status/1133008434004201472,,,0,0
Mon May 27 13:53:38 +0000 2019,fr,teleobs,"Paris, France",VIDEO. Plusieurs altercations ont éclaté sur les plateaux de télévision lors des éditions spéciales européennes. https://t.co/EqQHulBSjT,https://www.nouvelobs.com/elections-europeennes/20190527.OBS13546/comment-la-soiree-electorale-a-derape-sur-les-plateaux-tv.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1558965218,,,3,1
Mon May 27 13:53:37 +0000 2019,fr,FrancoisGerbs,"Compiègne, France","@azaxxv https://t.co/HRqEySxaBm

Je trouve que cette carte montre bien ça.",https://www.google.com/amp/s/mobile.francetvinfo.fr/elections/europeennes/carte-resultats-elections-europeennes-2019-qui-est-arrive-en-tete-dans-votre-commune_3461561.amp,,azaxxv,0,0
Mon May 27 13:53:26 +0000 2019,fr,normandie_otre,,"Élections européennes, l’OTRE rappelle ses exigences aux nouveaux euro députés https://t.co/Xmr3NWod8w",https://www.otre.org/elections-europeennes-lotre-rappelle-exigences-aux-nouveaux-euro-deputes/,,,2,0
Mon May 27 13:53:21 +0000 2019,fr,Ngoinard,"Paris, France","Européennes : «Osez José», «Momo Henni»… des bulletins insolites dans les urnes https://t.co/vQ40M5fOdl via @le_Parisien",http://l.leparisien.fr/Llj-Nq,,le_Parisien,0,0
Mon May 27 13:53:11 +0000 2019,fr,BenoitZagdoun,Paris (France),La carte des scores des droites extrêmes dans l'Union européenne https://t.co/DJJW9VMVxZ via @franceinfoplus #Europeennes2019 #EuropeanElectionResults #Electionseuropeenne2019 #ElectionsEuropeennes2019 #ElectionsUE19 https://t.co/UTfAMMsVgu,"https://www.francetvinfo.fr/elections/resultats-europeennes-2019-neuf-cartes-pour-comprendre-les-resultats-en-france-et-en-europe_3462651.html, https://twitter.com/i/web/status/1133008248796323841",,franceinfoplus,0,0
Mon May 27 13:53:06 +0000 2019,fr,normandie_otre,,"Élections européennes, l’OTRE rappelle ses exigences aux nouveaux euro députés https://t.co/Xmr3NW6CgY",https://www.otre.org/elections-europeennes-lotre-rappelle-exigences-aux-nouveaux-euro-deputes/,,,1,0
Mon May 27 13:53:02 +0000 2019,fr,jeanwadier,paris/new york,"Fin du bipartisme, extrêmes droites, écologistes… le nouveau visage du Parlement européen https://t.co/ZDWGHYgdwY via @FRANCE24",http://f24.my/4zUK.T,,FRANCE24,0,0
Mon May 27 13:52:59 +0000 2019,fr,RTSinfo,"Genève et Lausanne, Suisse","France, Italie, Allemagne... Que faut-il retenir des élections européennes? Réponse en cinq points par ici: https://t.co/2ucXuhytPa #EP2019 #UEelections2019 #12h45RTS #19h30RTS https://t.co/QKKFTYxg3X",https://twitter.com/i/web/status/1133008198795964417,,,5,7
Mon May 27 13:52:40 +0000 2019,fr,JF_Launay,Luçon,"@28minutes Le RN ne ""remporte"" pas les élections européennes, mais arrive en tête.",,,28minutes,0,2
Mon May 27 13:52:32 +0000 2019,fr,nicolasberrod,"Paris, France","Participation, grosse poussée des écolos, bérézina pour les Républicains... Les derniers sondages ont été éloignés de certains résultats finaux. Explications ⬇️  #Europeennes2019 @leParisien_pol https://t.co/c3E4A8ztv3",https://twitter.com/i/web/status/1133008085918900224,,,2,1
Mon May 27 13:52:28 +0000 2019,fr,scanelio,aix les bains,"il sont débiles ces mecs _Schiappa, on est venu te crever !_ : la secrétaire d'Etat dénonce l'irruption de _gilets jaunes_ en pleine nuit devant son domicile  https://t.co/NyhIayQk95 via @franceinfo",https://twitter.com/i/web/status/1133008068822929408,,,0,0
Mon May 27 13:52:27 +0000 2019,fr,MnMunch,"Bristol, England",@Dovakh1n @ericbrunet Ya pas d’explosion de l’extrême-droite t’as juste à regarder les élections européennes de 2014 pour voir que c’est le gouvernement de Hollande qui a fait explosé l’extreme droite. Le RN fait le même score qu’à la présidentielle alors que LREM n’etait pas encore au pouvoir...,https://twitter.com/i/web/status/1133008063080882181,,"Dovakh1n, ericbrunet",0,0
Mon May 27 13:52:17 +0000 2019,fr,20Minutes,"Paris, France",LREM et les écologistes tirent leur épingle du jeu à Toulouse https://t.co/nAxc1wqwFc,http://bit.ly/2JJradV,,,2,6
Mon May 27 13:52:04 +0000 2019,fr,NGourd,"Provence-Alpes-Côte d'Azur, France",@MiniLicorne69 @CarlMeeus @NicolasSarkozy Cela me semble viser Macron. On peut gagner les élections européennes très largement en 2009 et perdre la présidentielle 3 ans plus tard...,https://twitter.com/i/web/status/1133007967626907648,,"MiniLicorne69, CarlMeeus, NicolasSarkozy",2,1
Mon May 27 13:52:03 +0000 2019,fr,meithu,France,"#Europeennes : #LREM a plutôt correctement résisté à l’usure du pouvoir, au désenchantement qui s’est installé autour du macronisme et surtout, à la déferlante des #GJ... Le rétablissement de la majorité gouvernementale est de ce point de vue spectaculaire
https://t.co/pVorsAVc6I",https://twitter.com/i/web/status/1133007964879691776,"Europeennes, LREM",,0,0
Mon May 27 13:51:55 +0000 2019,fr,ManuelBroyer,"Paris, France",#Européennes : pourquoi le #RN a battu des records en outre-mer #DOM https://t.co/g8IyhHKW5B,http://l.leparisien.fr/CRU-G,"Européennes, RN, DOM",,0,0
Mon May 27 13:51:39 +0000 2019,fr,ErismannF,,"DERNIÈRE HEURE, COMMENT ANALYSER LE RÉSULTAT DES ÉLECTIONS EUROPÉENNES? https://t.co/y2fwdKjJZN via @YouTube",https://youtu.be/cxKDFsWKDTQ,,YouTube,0,0
Mon May 27 13:51:35 +0000 2019,fr,christhag,France,Élections européennes : L’Europe Occidentale choisit l’euthanasie https://t.co/hc43NQrGXg,https://www.alterinfo.ch/2019/05/27/elections-europeennes-leurope-occidentale-choisit-leuthanasie/,,,0,0
Mon May 27 13:51:34 +0000 2019,fr,Grangourou51,,"Faut il y voir un signe de la part de France TV? 🤔

https://t.co/2h1FI151wI via @franceinfo",https://www.francetvinfo.fr/elections/europeennes/europeennes-la-liste-de-francois-asselineau-recueille-1-2-des-voix_3458181.html,,franceinfo,0,0
Mon May 27 13:51:32 +0000 2019,fr,CapVienne,vienne 38,RESULTATS DES ELECTIONS EUROPEENNES DU 26 MAI 2019 - JARDIN https://t.co/Nu4zLlgO9Q,http://dlvr.it/R5VrKL,,,0,0
Mon May 27 13:51:23 +0000 2019,fr,lea__sanchez,France / Normandie,"Les partis d’extrême droite ont obtenu un gain important de sièges au Parlement européen, mais leur progression n’est pas uniforme dans l’Union européenne. #Electionseuropeenne2019 #UnionEuropeenne https://t.co/8bHmYBVgmp",https://twitter.com/i/web/status/1133007795673026561,,,0,2
Mon May 27 13:51:17 +0000 2019,fr,andre78fr,France,"Pourquoi ces articles en ligne ne sont pas actualisés avec les bons chiffres ?!?
https://t.co/I29FFkVUOL via @latribune",https://www.latribune.fr/economie/union-europeenne/elections-europeennes-les-resultats-pays-par-pays-avec-les-projections-en-sieges-818447.html,,LaTribune,0,0
Mon May 27 13:51:10 +0000 2019,fr,antoninchilot,"Paris, France","Si les sondeurs avaient plutôt bien prévu les scores RN et LREM, ce n'est pas du tout le cas pour LR, EELV ou LFI. @le_Parisien vous explique pourquoi ici : https://t.co/Mx0STifTFb",https://twitter.com/i/web/status/1133007740073369601,,,0,1
Mon May 27 13:51:10 +0000 2019,fr,Vrous71,,"Les européennes : des élections pour rien ! Comme le pressentait le syndicat France Police - Policiers en colère, le scrutin européen a bien été une vaste fumisterie https://t.co/OG8ZRVEEmP via @wordpressdotcom",https://twitter.com/i/web/status/1133007739746172928,,,0,0
Mon May 27 13:51:07 +0000 2019,fr,Barbeyjean5,saint pierre du jonquet,Européennes : pourquoi le RN a battu des records en outre-mer https://t.co/SLRidfQRyZ,http://a.msn.com/01/fr-fr/AABYWFo?ocid=st,,,0,0
Mon May 27 13:51:03 +0000 2019,fr,B_Longe,ici,"Eric Brunet: ""Désolé, mais Marine Le Pen n'a pas gagné les élections européennes et voici pourquoi"" https://t.co/wv9VslUckH via @RMCInfo",https://rmc.bfmtv.com/emission/eric-brunet-desole-mais-marine-le-pen-n-a-pas-gagne-les-election-europeennes-1700063.html,,RMCinfo,0,0
Mon May 27 13:51:01 +0000 2019,fr,visibrain,Paris,"#Européennes2019 : plus de 5,2 millions de messages publiés depuis le 13/05 ! Soit 4 fois plus qu'en 2014 https://t.co/UN7mxdJgPl",https://www.visibrain.com/fr/blog/visibrain-bilan-des-elections-europeennes-sur-les-reseaux-sociaux/?utm_source=twitter.com&utm_campaign=bilan-europeennes2019,Européennes2019,,2,0
Mon May 27 13:51:00 +0000 2019,fr,Damocles_Fr,France,Bonjour @VanityFairFR. Qu'entendiez-vous exactement par « meilleur espoir » ? https://t.co/NXjUee1EWU,https://www.vanityfair.fr/pouvoir/politique/story/ian-brossat-meilleur-espoir-masculin-des-elections-europeennes/5771,,VanityFairFR,10,13
Mon May 27 13:50:43 +0000 2019,fr,MartinRozeau,,Européennes : pourquoi les sondages n’ont-ils pas mieux prévu les résultats ? https://t.co/X5Xm6ytzfu,http://bit.ly/2wohDQU,,,0,0
Mon May 27 13:50:34 +0000 2019,fr,HerissonRonchon,France,"Analyse clairvoyante de @nicolasbeytout: ""à bien y regarder, c’est lui, le chef de l’Etat, qui sort vainqueur des élections."" ""2017 n’était pas un accident de l’histoire"" @Lopinion_fr https://t.co/UEke9fj26O
J'ajouterai que la 1ere place du #RN va être un accélérateur pour #LREM",https://twitter.com/i/web/status/1133007592173780992,,nicolasbeytout,0,0
Mon May 27 13:50:08 +0000 2019,fr,EnsembleEMacron,"Paris, France","🇪🇺#Européennes2019 #Electionseuropeenne2019 🇪🇺
💬 Le barycentre politique du Parlement européen est différent grâce au succès des écologistes et grâce au nôtre, ce qui va agréger des énergies positives pro-européennes pour la planète."" @pcanfin https://t.co/cBo4VLfnPF",https://twitter.com/i/web/status/1133007480945037312,"Européennes2019, Electionseuropeenne2019",,19,75
Mon May 27 13:50:04 +0000 2019,fr,EtikPresse,Paris,"Élections européennes : en Allemagne aussi, la sensation écolo - https://t.co/EaTUEVRodo",http://ow.ly/ISBp30oPsbJ,,,0,0
Mon May 27 13:50:02 +0000 2019,fr,claudebloche,,"normal, avec ttes les mises en examen https://t.co/SMxhMdzf7S",http://www.lefigaro.fr/elections/europeennes/europeennes-2019-le-rassemblement-national-premier-parti-chez-les-detenus-francais-20190527,,,0,0
Mon May 27 13:50:00 +0000 2019,fr,elabe_fr,"Ile-de-France, France","#Européennes2019 | Pour comprendre le scrutin, les motivations du vote et les principaux thèmes qui ont déterminé le choix du candidat, rendez-vous sur https://t.co/koegQUjf2Z cc @BFMTV https://t.co/Eunt092DH9",https://twitter.com/i/web/status/1133007448929914880,Européennes2019,,1,0
Mon May 27 13:50:00 +0000 2019,fr,elabe_fr,"Ile-de-France, France","#Européennes2019 | Parmi les opposants au mouvement des #GiletsJaunes, 46% ont voté pour la liste @enmarchefr/@MoDem, 12% pour @lesRepublicains et 10% pour @RNational_off (10%) https://t.co/koegQUjf2Z cc @BFMTV",https://twitter.com/i/web/status/1133007447726198785,"Européennes2019, GiletsJaunes",enmarchefr,3,0
Mon May 27 13:50:00 +0000 2019,fr,franceinfoplus,Paris,"#Européennes2019 : ""Benoît Hamon va se mettre en retrait"", assure son bras droit

https://t.co/5gxnzIYjHz https://t.co/OoK5ds4NCi",https://www.francetvinfo.fr/elections/europeennes/resultats-europeennes-benoit-hamon-va-se-mettre-en-retrait-assure-son-bras-droit_3462919.html#xtor=CS1-747,Européennes2019,,2,8
Mon May 27 13:49:59 +0000 2019,fr,elabe_fr,"Ile-de-France, France","#Européennes2019 | Chez ceux qui soutiennent le mouvement des #GiletsJaunes, le vote @RNational_off est encore plus élevé (48%). 14% ont voté pour @FranceInsoumise et 6% pour @EELV https://t.co/koegQUjf2Z cc @BFMTV https://t.co/F1Z1MtI5jE",https://twitter.com/i/web/status/1133007445629067264,"Européennes2019, GiletsJaunes",RNational_off,5,1
Mon May 27 13:49:32 +0000 2019,fr,titi151118,,"#Electionseuropeenne2019

Y a pas que Saint-Hilaire-Peyroux
Et on voudrait que je sois sérieux

https://t.co/1EXNQymL9U via @franceinfo",https://www.francetvinfo.fr/elections/europeennes/resultats-europeennes-2019-dans-l-aisne-le-village-de-goussancourt-dement-avoir-elu-une-liste-gilets-jaunes-en-tete_3462843.html#xtor=CS2-765-[twitter]-,Electionseuropeenne2019,franceinfo,0,0
Mon May 27 13:49:30 +0000 2019,fr,jbmarteau,Paris,#RN : localement la liste du Rassemblement National a souvent dépassé les 30%. à #Calais c'est même 41%... 10 points de plus que lors des dernières élections européennes... Reportage @barbasix et Dominique Masse https://t.co/fjFlbARZeh,https://twitter.com/i/web/status/1133007323146981378,"RN, Calais",,0,6
Mon May 27 13:49:24 +0000 2019,fr,FranceenSuisse,"Berne, Suisse",Élections européennes 2019 : les résultats des Français de Suisse et du Liechtenstein ! https://t.co/eyJEq9BcVd  @swissinfo_fr @RTSinfo @tdgGeneve @20minutesOnline,"https://ch.ambafrance.org/Elections-europeennes-2019-resultats, https://twitter.com/i/web/status/1133007296789925888",,,3,0
