created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
Tue May 28 16:53:25 +0000 2019,fr,Fondapol,Paris,"🗞 Tribune de @DominiqueReynie, directeur général de la @Fondapol, dans @LeMondefr suite aux élections européennes.
➡ L'intégralité de l'article ici: https://t.co/p4YClNkuRm https://t.co/nnfDFuZpjB",https://twitter.com/i/web/status/1133415995228479488,,"DominiqueReynie, Fondapol, lemondefr",14,23
Tue May 28 16:52:56 +0000 2019,fr,MichlMosser,,RE-VOTONS les Élections européennes - Avec des chances équitables pour tous les partis https://t.co/QSgj0rcvaU via @mesopinions_com,https://www.mesopinions.com/petition/politique/votons-elections-europeennes-chances-equitables-partis/66821?source=twitter,,mesopinions_com,0,1
Tue May 28 16:52:40 +0000 2019,fr,Irreductible27,,"ÇA FAIT LOOOOONNNNGTEMPS QUE ÇA DURE...
.
ILS NE METTENT PAS LE VOTE ÉLECTRONIQUE A LA MAISON...
.
CE SERAIT LA FIN DE LEUR SYSTÈME.... https://t.co/VvJD4LgihE",https://twitter.com/i/web/status/1133415806740639749,,,0,0
Tue May 28 16:52:37 +0000 2019,fr,michelhenrion,"Brabant Wallon, Wallonie",Charles Michel en quête d'un poste européen https://t.co/QDD6M71rqZ #Européennes2019 via @LePoint,https://w.lpnt.fr/2315533t,Européennes2019,LePoint,3,4
Tue May 28 16:51:36 +0000 2019,fr,patriote75018,Paris,"Elections européennes, c'est la caca, c'est la cata, c'est la catastroph... https://t.co/PWlY8QB8lT via @YouTube",https://youtu.be/XMywADU8Ixk,,YouTube,0,0
Tue May 28 16:51:23 +0000 2019,fr,crowleymass67,"Ile-de-France, France",Élections européennes et vote LREM. Voilà ce que disait avec justesse le général De Gaulle sur cette bourgeoisie française. C’est tellement d’actualité. https://t.co/ddmQKe9xFc,https://twitter.com/i/web/status/1133415484332924928,,,12,16
Tue May 28 16:51:22 +0000 2019,fr,JSLefebvre,Bruxelles - Paris,"Voir ici les rapports de force au sein du nouveau Parlement: 

https://t.co/8xEezWxtdB",https://www.contexte.com/article/pouvoirs/les-resultats-des-elections-europeennes-dans-toute-lunion_93297.html?mode=results&groupby=groups,,,0,0
Tue May 28 16:51:11 +0000 2019,fr,pascal_robaglia,"Paris, Ile-de-France",Elections européennes : comment ont voté les jumelles des communes yvelinoises ? https://t.co/i0BZ4RfrEy,http://bit.ly/2I2wxle,,,0,0
Tue May 28 16:51:05 +0000 2019,fr,ChasseAbolition,,"Élections européennes 2019 et protection des #oiseaux : les réponses du Parti animaliste
https://t.co/UDNNmBN3ph",http://www.ornithomedia.com/magazine/interviews/elections-europeennes-2019-protection-oiseaux-reponses-parti-animaliste-02927.html,oiseaux,,0,1
Tue May 28 16:50:19 +0000 2019,fr,GastonLefranc,Paris,"Nouvel article sur le site de la Tendance Claire pour tirer quelques leçons des élections européennes :
https://t.co/yYeiKfGHBA
Ce petit fil résume les principaux messages",https://twitter.com/i/web/status/1133415213179506693,,,5,2
Tue May 28 16:50:08 +0000 2019,fr,infernale95,,"Pour Macron, l'""urgence climatique"" au cœur du message des élections européennes https://t.co/ZKgFpb3ZDf via @ParisMatch",https://www.parismatch.com/Actu/Politique/Pour-Macron-l-urgence-climatique-au-coeur-du-message-des-elections-europeennes-1627071,,ParisMatch,0,0
Tue May 28 16:50:00 +0000 2019,fr,franceinfo,"Paris, France","Elections européennes : ""La crise de la droite"" n'est pas le ""problème"" de Jean-Christophe Lagarde

https://t.co/N28R4648ZI https://t.co/4v7xcL1MMU",https://twitter.com/i/web/status/1133415133684875265,,,11,11
Tue May 28 16:50:00 +0000 2019,fr,franceinfo,"Paris, France","Glyphosate, chauffeurs routiers, agriculture... Quels dossiers attendent les nouveaux eurodéputés ?

https://t.co/Qy9YPdjwP1 https://t.co/HFH5GX1PoR",https://twitter.com/i/web/status/1133415133118525440,,,3,12
Tue May 28 16:48:38 +0000 2019,fr,DALINDaniel,Paris,Cette commune a voté à 68% pour le Rassemblement National lors des élections européennes. CQFD. https://t.co/CCSeBLSWfm,https://la1ere.francetvinfo.fr/colere-habitants-mayotte-face-arrivee-migrants-sri-lankais-715373.html,,,0,0
Tue May 28 16:47:09 +0000 2019,fr,clenamp,,"@jourbizzarre @gilles_klein Le résultat des européennes n'est pas le bilan des gilets jaunes... et pour preuve, on est sur des chiffres proches des européennes de 2014, et pas du tout des présidentielles. Et la participation revient au taux de 2 élections européennes avant.",https://twitter.com/i/web/status/1133414417754927106,,"jourbizzarre, gilles_klein",0,0
Tue May 28 16:47:07 +0000 2019,fr,Le_Figaro,France,Européennes 2019 : Macron s’appuie sur sa demi-victoire pour se relancer https://t.co/blCqDDUA2t,http://www.lefigaro.fr/elections/europeennes/macron-s-appuie-sur-sa-demi-victoire-pour-se-relancer-20190527?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1559059168,,,4,11
Tue May 28 16:46:54 +0000 2019,fr,riri2011a,,"@LeHuffPost Les élections européennes sont passées, la vie reprend son cours normal. .............🤣🤣🤣..............allez hop rdv  a l anpe",,,LeHuffPost,0,0
Tue May 28 16:46:42 +0000 2019,fr,sommelier50,"Avranches, Normandie, France","""Bienvenue chez les Ch'tis"" remporte les élections européennes - Le Journal de 17h17 - via @franceinter https://t.co/tkHxs7kf2W",https://www.franceinter.fr/emissions/le-journal-de-presque-17h17/le-journal-de-presque-17h17-27-mai-2019,,franceinter,0,0
Tue May 28 16:46:10 +0000 2019,fr,KaerellW,"Florensac, France",Élections européennes : les 3 leçons du scrutin pour la droite | Les Identitaires https://t.co/s38RIVa5Bw,https://vk.com/wall435998204_5095,,,0,0
Tue May 28 16:45:19 +0000 2019,fr,Serignekhadim4,"Casablanca, Grand Casablanca",Non mais franchement 😀😀😀 https://t.co/LgDUdFvy7Q,http://huffp.st/HJnnTqo,,,0,0
Tue May 28 16:45:14 +0000 2019,fr,1Type_Au_Soleil,,"#LeSachiezTu

Même qd tu es toi-même, un immigré, tu peux voter facho et être en dédoublement de personnalité !

Hypocrites de merde de raciste chez les arabes...

Élections Européennes: Voici pour qui ont voté les Français du Maroc https://t.co/XaOgSy0MGI",https://twitter.com/i/web/status/1133413932746575874,LeSachiezTu,,10,18
Tue May 28 16:45:05 +0000 2019,fr,La_NVO,"Montreuil, France",Élections européennes : un immense besoin de changement https://t.co/VFUyevDWtM https://t.co/3O9URAS18Q,https://buff.ly/2WaRdB8,,,1,1
Tue May 28 16:45:00 +0000 2019,fr,Bernard_Monot,,"16,74 % dans le quartier du Val-Fourré à Mantes-la-Jolie pour la liste de l’Union des Démocrates Musulmans.
L'ensemble de la gauche dhimni a couru après cet électorat pendant des années, aujourd'hui ils avancent seuls ! 
https://t.co/R15HtjWr4W",https://twitter.com/i/web/status/1133413875485777920,,,50,50
Tue May 28 16:44:38 +0000 2019,fr,LaMarsenCom,"Montpellier, France","Sale temps pour les (beaux) gosses
  Elections européennes : 72% des Français réclament un changement  fondamental de politique après la défaite du parti présidentiel
https://t.co/LUvVHqsE4X",https://twitter.com/i/web/status/1133413781755834369,,,0,0
Tue May 28 16:44:17 +0000 2019,fr,OuestFrance,Rennes,Européennes. Carla Bruni s’en prend à Laurent Wauquiez sur Instagram  https://t.co/lUsmbtDeSX,http://zpr.io/gSHJv,,,4,5
Tue May 28 16:44:06 +0000 2019,fr,jeanlabas,,Laurent Wauquiez entre en zone de fortes turbulences https://t.co/Mdc52cwEtO,http://www.lefigaro.fr/elections/europeennes/laurent-wauquiez-entre-en-zone-de-fortes-turbulences-20190527,,,0,0
Tue May 28 16:44:03 +0000 2019,fr,exvulgusscienta,"Strasbourg, France","@MARCLANDES40 Rouen. La liste #RN arrive en 3 ème position et ça ne plait aux #GiletsJaunes . Catherine Mauger du groupe des GJ locaux, lance donc 2 pétitions. 1 pour demander l'annulation des élections européennes pour fraude et 1 pour la destitution de Mr Macron et de tous ses ministres 😏 https://t.co/iX3eNPAUtE",https://twitter.com/i/web/status/1133413635706036224,"RN, GiletsJaunes",MARCLANDES40,7,9
Tue May 28 16:43:58 +0000 2019,fr,8enoit,Belgique,"""A Bruxelles, nous avons réussi à voter deux fois aux élections européennes""

Les milliers de français résidant à Bruxelles ont donc pu voter deux fois… pour LaREM en majorité évidemment
https://t.co/Fvw1PavI9x",https://twitter.com/i/web/status/1133413617037119488,,,0,0
Tue May 28 16:43:44 +0000 2019,fr,Alesia_Aristote,,"Suite aux résultats des élections européennes, nous sommes défaits et Macron semble assuré d'être réélu en 2022, cependant il y a toujours une part d'imprévu dans l'histoire.",https://twitter.com/i/web/status/1133413559105413121,,,0,0
Tue May 28 16:43:43 +0000 2019,fr,Rev_de_Presse,Angers,Elections européennes 2019 : le « tout sauf Wauquiez » se met en place chez LR https://t.co/0aGUrwG1e7 via @lemondefr,https://www.lemonde.fr/politique/article/2019/05/28/lr-craint-pour-sa-survie-apres-sa-defaite-historique-aux-europeennes_5468378_823448.html,,lemondefr,0,0
Tue May 28 16:43:39 +0000 2019,fr,ESceaux,"Sceaux, France","🇪🇺Résultats élections européennes à Sceaux 🇪🇺
 
MERCI aux Scéen(ne)s qui ont voté pour la liste Renaissance / Nathalie Loiseau ! Cette liste, soutenue par LREM, le MoDem, le mvt Radical et Agir, arrive très largement en tête avec 38,02 % devant EELV 17,6 %, LR 11,7 %, RN 6,6 %",https://twitter.com/i/web/status/1133413537844465665,,,5,10
Tue May 28 16:43:27 +0000 2019,fr,jl_pit,,"Européennes. À Rennes, LREM devant les Verts… à un point près | via @ouestfrance  https://t.co/Wos8VYdfeR",https://www.ouest-france.fr/elections/europeennes/europeennes-rennes-lrem-devant-les-verts-un-cheveu-avec-149-voix-d-ecart-6369206,,OuestFrance,0,0
Tue May 28 16:42:23 +0000 2019,fr,DagezenK,Country of Humor,"Brexists!
Élections Européennes...
#EuropeanElections #Populism #EUelections2019 #Brexit 
#DAĞGEZEN https://t.co/VLFmtgykMo",,"EuropeanElections, Populism, EUelections2019, Brexit, DAĞGEZEN",,0,0
Tue May 28 16:42:11 +0000 2019,fr,PomerolsG,France,"Elections européennes : 72% des Français réclament un changement fondamental de politique après la défaite du parti présidentiel, selon un sondage
https://t.co/HRkbYYrD6R https://t.co/nYMFblTY7s",https://twitter.com/i/web/status/1133413165650403328,,,0,0
Tue May 28 16:42:02 +0000 2019,fr,stephane76l,,@Diab0l029 @MarchaisTh @SibethNdiaye @Renaissance_UE Désolé la réponse a tardé. Tout d'abord présidentiel 8 656 346 européennes 5 076 363 donc oui moins 3 millions mais en terme de pourcentage le résultat est très proche car il y a eu respectivement 37 et 23 millions de votant donc un nombre très différent entre les 2 élections !,https://twitter.com/i/web/status/1133413127993921537,,"Diab0l029, MarchaisTh, SibethNdiaye, Renaissance_UE",0,0
Tue May 28 16:41:51 +0000 2019,fr,ECOLIGHTnews,Nantes,"#Ecologie #Jadot Enfin une Écologie politique active au Parlement, avec du poids https://t.co/QAZY1ughXj",https://france3-regions.francetvinfo.fr/nouvelle-aquitaine/charente-maritime/la-rochelle/elections-europeennes-benoit-biteau-eelv-pourrait-devenir-membre-du-parlement-europeen-1675907.html,"Ecologie, Jadot",,1,4
Tue May 28 16:41:34 +0000 2019,fr,christophe1040,"Bruxelles, Belgique","Résultats des élections européennes par pays et pour les Verts européens - 🗳
Montée des écologistes passant de 52 sièges vers 69 sièges devenant la 4ème force politique du Parlement européen 🇪🇺 -
La Belgique envoie 3… https://t.co/iPg1pa9gDo",https://twitter.com/i/web/status/1133413012147200001,,,0,0
Tue May 28 16:41:32 +0000 2019,fr,Sarmax2,France,"Damien Meslot, maire de Belfort, vient de reconnaitre que sur demande du gouvernement, il ne fallait pas que la nouvelle se sache avant la fin des élections européennes ... -2 points pour rétention d'information !
https://t.co/XIAM7a82kF via @usinenouvelle",https://twitter.com/i/web/status/1133413001770524677,,,3,0
Tue May 28 16:41:16 +0000 2019,fr,MariePobemer,Unwanted DM -- direct block,"Cela fait plus de 20 ans que le président de la Commission est un ancien Premier ministre.

Mesdames et Messieurs, chers collègues, Charles Michel. Tadaaaa

La bataille pour gouverner l'Europe a commencé  https://t.co/1iM06z2Fm5",https://twitter.com/i/web/status/1133412937719324673,,,0,1
Tue May 28 16:41:11 +0000 2019,fr,zeldazong,France,"PREUVE DE BIDOUILLAGES AUX ELECTIONS EU

https://t.co/ontO8M1R06",https://www.jeanmarcmorandini.com/article-394131-europeennes-invitee-de-morandini-live-la-tete-de-liste-du-parti-animaliste-denonce-des-irregularites-nos-bulletins-n-ont-meme-pas-ete-mis-en-place-dans-les-bureaux-de-vote-video.html,,,2,3
Tue May 28 16:41:11 +0000 2019,fr,MichlMosser,,Élections européennes: «50 nuances de vert» https://t.co/W7yajdmhuW,http://a.msn.com/01/fr-fr/AABZMCZ?ocid=st,,,0,1
Tue May 28 16:40:22 +0000 2019,fr,sommelier50,"Avranches, Normandie, France",Elections européennes : Radiographie de la poussée écolo à Strasbourg https://t.co/KuyuppFq97 #readlater #feedly,http://www.europe-solidaire.org/spip.php?article49059,"readlater, feedly",,0,0
Tue May 28 16:40:02 +0000 2019,fr,angelorp2611,,"Elections européennes, c'est la caca, c'est la cata, c'est la catastroph... https://t.co/QuWJt2P75R via @YouTube",https://youtu.be/XMywADU8Ixk,,YouTube,0,0
Tue May 28 16:39:26 +0000 2019,fr,DanielPilotte,"Marseille, France Allez L'OM ",🇮🇹 🇮🇹 🇮🇹 SPLENDIDE NOUVELLE #Italie : le « Capitaine »➡️  @matteosalvinimi désormais seul à la barre 🇮🇹 🇮🇹 🇮🇹 https://t.co/317GS4wOQe via @LePoint,https://twitter.com/i/web/status/1133412476832362497,Italie,matteosalvinimi,3,6
Tue May 28 16:39:13 +0000 2019,fr,LibermanRomain,"Strasbourg, France","L'AGONIE DE LA DROITE
Apres la catastrophe de la presidentielle de 2017 la Droite republicaine essuie une defaite majeure aux elections europeennes!
L'electorat traditionnel des LR s'est dechire entre LaREM et le RN et Wauquiez.
La Droite agonise et Emmanuel Macron en profite.",https://twitter.com/i/web/status/1133412419580125184,,,0,0
Tue May 28 16:39:10 +0000 2019,fr,berthim53,Laval / Compiegne / Pfastatt,Élections européennes: un immense besoin de changement https://t.co/eQNYReAH3z,http://cgtinergygroupeplasticomnium.over-blog.com/2019/05/elections-europeennes-un-immense-besoin-de-changement.html,,,0,0
Tue May 28 16:39:01 +0000 2019,fr,jeannere13,"Yonne, Bourgogne",RE-VOTONS les Élections européennes - Avec des chances équitables pour tous les partis https://t.co/Dc8XEqO6MO via @mesopinions_com,https://www.mesopinions.com/petition/politique/votons-elections-europeennes-chances-equitables-partis/66821?source=twitter,,mesopinions_com,0,0
Tue May 28 16:38:54 +0000 2019,fr,touchetsylvain,la chapelle huon,Ces bulletins insolites retrouvés dans les urnes hier soir https://t.co/mhNo1lpfj7,http://l.leparisien.fr/Llj-7,,,0,0
Tue May 28 16:38:54 +0000 2019,fr,dhasselmann,Paris,"@Le_M_Poireau @Zibouloulous Les élections européennes ont toujours eu un fort taux d'abstention, moins élevé cette fois-ci (49,9 % des inscrits, contre 60 % en 2014). Environ 38 % des Français ""proches des gilets jaunes"" auraient voté pour le RN (Steria-Ipsos, Le Monde du 28.5, page 12).",https://twitter.com/i/web/status/1133412340085526528,,"Le_M_Poireau, Zibouloulous",0,1
Tue May 28 16:38:44 +0000 2019,fr,c_vcampusano,Paris,"Pourquoi les jeunes, premiers électeurs d'EELV, sont-ils autant préoccupés par l’écologie ?  : https://t.co/8i3mtZhFBM",https://www.lci.fr/psycho/les-18-34-ans-premiers-electeurs-d-eelv-aux-elections-europeennes-pourquoi-les-jeunes-sont-ils-autant-preoccupes-par-l-ecologie-2122317.html?type=content&share=true,,,1,4
Tue May 28 16:37:34 +0000 2019,fr,dom2419,44 Saint-Nazaire - 87 Solignac,Italie : le « Capitaine » Matteo Salvini désormais seul à la barre https://t.co/IVWnEWtKhP via @LePoint,https://www.lepoint.fr/elections-europeennes/italie/italie-le-capitaine-matteo-salvini-desormais-seul-a-la-barre-28-05-2019-2315587_3872.php,,LePoint,0,0
Tue May 28 16:36:37 +0000 2019,fr,SylvainDAPOL,Federation Europeenne,Notre réaction après l'annonce des premiers résultats des élections européennes. https://t.co/fsh9HEmluL,https://www.facebook.com/SylvainDAPOL/posts/869693836699078,,,0,0
Tue May 28 16:36:04 +0000 2019,fr,touchetsylvain,la chapelle huon,"Elections européennes : 72% des Français réclament un changement fondamental de politique après la défaite du parti présidentiel, selon un sondage https://t.co/OFsZpGLWtF",https://twitter.com/i/web/status/1133411627703783424,,,0,0
Tue May 28 16:35:46 +0000 2019,fr,DurocherLeopold,"Lyon, France","Yannick Jadot a refusé d inclure Ségolène Royal sur sa liste aux élections européennes  . 
Ce n est pour prêter l oreille quelques jours ou quelques mois plus tard aux sirènes macroniennes . 
Avec Yannick Jadot aurions nous  trouvé un nouveau leader pour le XXI ème siècle ? Oui .",https://twitter.com/i/web/status/1133411553968041985,,,0,3
Tue May 28 16:35:46 +0000 2019,fr,marsel2007,"Paris, France",Européennes 2019: Macron s’appuie sur sa demi-victoire pour se relancer https://t.co/kYJqemSlr5 via @Le_Figaro,http://www.lefigaro.fr/elections/europeennes/macron-s-appuie-sur-sa-demi-victoire-pour-se-relancer-20190527,,Le_Figaro,0,0
Tue May 28 16:35:46 +0000 2019,fr,surrocahenri,france,"Pourquoi les jeunes, premiers électeurs d'EELV, sont-ils autant préoccupés par l’écologie ?  : https://t.co/K0oCrHdF8c",https://www.lci.fr/psycho/les-18-34-ans-premiers-electeurs-d-eelv-aux-elections-europeennes-pourquoi-les-jeunes-sont-ils-autant-preoccupes-par-l-ecologie-2122317.html?type=content&share=true,,,0,0
Tue May 28 16:35:29 +0000 2019,fr,Sarmax2,France,"@MLP_officiel Confirmation concernant la suppression de 1000 Poste à Belfort!
Le maire lui même, Damien Meslot vient de reconnaitre sur BFMTV à l'instant que la nouvelle ne devait pas se savoir avant la fin des élections Européennes sur demande du gouvernement!",https://twitter.com/i/web/status/1133411479418474496,,MLP_officiel,0,0
