created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count
2019-05-31 18:08:44,es,Fernand75726962,,"Los pactos y acuerdos deben ser rápidos y concisos tras las elecciones europeas. La incertidumbre no es lo que ahora necesita la economía de Europa y su mercado. Europa y el Mundo
https://t.co/g9KTgsa6lU",https://elpais.com/economia/2019/05/30/actualidad/1559229598_795503.html,,,0,0
2019-05-31 17:50:46,es,JordiakaLaJ,"Terrassa, Catalunya","@EP_President @Europarl_EN @EP_President
 
Mi DNI es español. La semana pasada di mi voto en las elecciones europeas al Presidente Carles Puigdemont (@KRLS) y al Eurodiputado @toni_comin. 

USTED HA USURPADO MI VOTO.",,,"EP_President, Europarl_EN, EP_President, KRLS, toni_comin",0,0
2019-05-31 17:45:41,es,eduardoguti_,Madrid,"Elecciones Europeas del 26/M/19: ¿ A la vista una alianza desde los liberales a la izquierda, pasando por verdes y socialdemócratas con 363 eurodiputados para disputar la todopoderosa presidencia de la Comisión al Partido Popular Europeo ?. 
https://t.co/g5qUweGkdR",http://espoiler.sociales.uba.ar/2019/05/31/26m-el-triunfo-de-la-europa-mediterranea/,,,2,4
2019-05-31 17:19:28,es,_Nikator_,,"@arnaupc @KRLS @InesArrimadas @gabrielrufian Esta todo visto: son las normas europeas para las elecciones europeas. Lo deja claro, blanco sobre negro, que las elecciones se rigen según cada ley nacional.",,,"arnaupc, KRLS, InesArrimadas, gabrielrufian",1,5
2019-05-31 17:15:54,es,karlggest,"Ourense, Galiza","En las elecciones francesas había que votar a Macron para frenar a Le Pen. Meses después Francia empezó a arder los fines de semana mientras Le Pen gana las europeas.
El Humano será el único animal q tropieza en la misma piedra, pero es q algunos la buscan y se enzarzan con ella https://t.co/coRb92UU6S",https://twitter.com/Guille_uhp/status/1134195774290583552,,,0,0
2019-05-31 17:09:48,es,elperiodico,Barcelona,"🔴DIRECTO | Maragall, tras la reunión con Forn, asegura que tiene el apoyo de JXCat para la investidura https://t.co/8IDOtMmSy8",http://elperiodi.co/3esfe1,,,4,0
2019-05-31 17:02:03,es,eco_ilogicos,,Transgénicos y ecológicos en las elecciones europeas | Agricultura | Tomates con genes https://t.co/nWzWndtSFF https://t.co/MChQrzm6r7,https://buff.ly/2FA844Y,,,0,1
2019-05-31 17:01:19,es,Publilitica,España,el portal de las #eleccionesue2019 y cómo usar las tecnologías para resoolver problemas de movilización https://t.co/BGfVm4R1rQ ?utm_source=twitter&amp;utm_medium=corporativo&amp;utm_term=refresh&amp;utm_content=ue&amp;utm_campaign=servicios,https://analiticapublica.es/la-web-de-las-elecciones-europeas-de-2019-el-gobierno-y-el-contexto/,eleccionesue2019,,0,0
2019-05-31 16:52:32,es,redyviva,"c/ Diego de León, 47 – Madrid","ENTREVISTA | Pietro Bartolo, de salvar vidas de migrantes en Lampedusa a arrasar en las elecciones europeas https://t.co/aAijtcqS8u vía @desalambre",https://www.eldiario.es/_35ec0396,,desalambre,0,0
2019-05-31 16:43:29,es,hispanos_canada,"Toronto, Ontario",El PSOE gana las elecciones europeas en España #politica #hispanosencanada #bhive #hispanos #latinos https://t.co/9r8AcnxYwS,https://bhive.nectar.social/gnQjaJ,"politica, hispanosencanada, bhive, hispanos, latinos",,0,0
2019-05-31 16:41:05,es,Adriel01895869,"Sant Esteve Roures, CATALUNYA","@JanemIsBack @gabrielrufian ¿Te recuerdo q acaba d arrasar el sí al Brexit otra vez en Inglaterra en las elecciones europeas?

Ayyyyy esos lobbies Económicos q no quieren perder su posición y pasar a una economía de pequeñas y medianas empresas",,,"JanemIsBack, gabrielrufian",0,0
2019-05-31 16:41:03,es,JosemaStendhal,Navacerrada (Madrid),"@PanuPucela @CiudadanosCs @populares Yo aunque he votado Vox en Generales y Europeas, me mola cada vez más Cs. Cuatro años diciéndoles que van a desaparecer (por apoyar PP, por apoyar PSOE, por dejarse apoyar por Vox), y cada vez que hay elecciones, crece.
Igual hay gente que quiere centro...",,,"PanuPucela, CiudadanosCs, populares",0,0
2019-05-31 16:30:39,es,JOVESOLIDES,"La Coma, Paterna, (Valencia)","Pietro Bartol, de salvar vidas de #migrantes en Lampedusa a arrasar en las elecciones europeas. ""Los votos que he recibido son un símbolo de que hay italianos que quieren iniciar una nueva etapa política mirando a la #solidaridad""
https://t.co/QcKUSsdYbJ #DDHH #Refugio",http://ow.ly/92d630oRjbu,"migrantes, solidaridad, DDHH, Refugio",,2,5
2019-05-31 16:28:13,es,NachoMarkandeyi,Zaragoza (Spain),@AntonioGoBe Las elecciones europeas...,,,AntonioGoBe,0,0
2019-05-31 16:27:13,es,KsavjerIvanovic,"Toledo, España",El PSOE gana las elecciones europeas en Puente Genil con el 48% de representación https://t.co/TBP9TtI7RI vía @grupocomunicatv,http://puentegenilnoticias.com/2019/05/27/el-psoe-gana-las-elecciones-europeas-en-puente-genil-con-el-48-de-representacion/,,grupocomunicatv,0,0
2019-05-31 16:20:18,es,circulorojo899,Buenos Aires,"#ElCírculoRojo #Internacional 🌐 por @sac_diego 
""Elecciones europeas 🗳 brexit 🇬🇧✂️ y ultraderechistas en ascenso ‼Una semanita tranquila en Europa"" 
#VolveAEscucharloAca 🎧👇
https://t.co/EyjsNegAUq https://t.co/vNOCsvRLTt",https://bit.ly/30UHSMO,"ElCírculoRojo, Internacional, VolveAEscucharloAca",sac_diego,1,1
2019-05-31 16:15:35,es,alex_luthor_,Madrid is fun!,Ahora entran en juego los resultados de las elecciones europeas y la renovación de cargos en Europa,,,,0,0
2019-05-31 16:12:59,es,frandevox,España,"Sólo he visto unos minutos de la rueda de prensa...

¿Algún periodista le ha preguntado a Celaá por los ""fallos"" informáticos en el recuento de las ELECCIONES EUROPEAS?

Ay!!🤭 Perdón!! No era mi intención calumniar a nadie al usar la palabra periodistas, eh???

Mil disculpas!!🙏🏽",,,,83,178
2019-05-31 16:12:29,es,SDCInforma,,"@AndaluciaxSi valora los #resultados obtenidos en su primera participación tanto en #elecciones municipales como en las europeas.
 https://t.co/UnPV3SFS0V",http://sierradecadizinforma.es/art/1162/axsi-sigue-creciendo-y-trabajando-para-que-andalucia-tenga-voz-y-voto,"resultados, elecciones",AndaluciaxSi,3,3
2019-05-31 16:10:18,es,Ruben_hermar,United States of Europe,"@lhermoso_ Más bien ha ganado 3 elecciones: generales, municipales y europeas. Autonómicas es más difícil de contar pero por lo pronto mantiene todos los gobiernos autonómicos y suma La Rioja y Canarias. Está por ver si también suma CyL y Murcia. Navarra y Madrid ya son complicadas.",,,lhermoso_,0,0
2019-05-31 16:03:56,es,descifraguerra,,"Aquí todo el seguimiento que hicimos a las elecciones europeas
https://t.co/t36aNNmjqT",https://twitter.com/descifraguerra/status/1132891211822505984?s=19,,,1,3
2019-05-31 16:02:03,es,MadreselvaONGD,España,"Durante las campañas para las elecciones europeas en Alemania, Francia y Grecia también se han localizado bulos que han criminalizado a inmigrantes y refugiados. Los desmonta https://t.co/vXSOczllim 
https://t.co/69OeL9ez6l","http://Maldita.es, http://ow.ly/q7qZ30oQsUT",,,0,0
2019-05-31 15:58:30,es,AgusOrdoqui,Francia,📻Los ganadores y perdedores de las elecciones europeas y la proyección para América Latina en un contexto en que las extremas derechas ganan protagonismo. Columna de hoy para #Radioactivos https://t.co/Hu1aewgPPQ,https://ar.radiocut.fm/audiocut/resultados-elecciones-del-parlamento-europeo/,Radioactivos,,0,1
2019-05-31 15:57:14,es,elmundofinan,España,"Consecuencias por países de las elecciones europeas
https://t.co/ddw0rUXxA9",https://www.elmundofinanciero.com/noticia/82107/economia/consecuencias-por-paises-de-las-elecciones-europeas.html,,,0,0
2019-05-31 15:45:47,es,santidomenechp,Madrid,Análisis de los resultados de las Elecciones Europeas con @kikollan  y Pilar Gómez en @PE_Espana. @compolitica @danielurena https://t.co/W9T7P1217j,,,"kikollan, PE_Espana, compolitica, danielurena",3,5
2019-05-31 15:41:13,es,anticapizamora,Zamora,"Comunicado de Anticapitalistas tras las elecciones europeas, autonómicas y municipales. https://t.co/6kuirkB1Av",https://www.anticapitalistas.org/comunicados/comunicado-de-anticapitalistas-tras-las-elecciones-europeas-autonomicas-y-municipales/,,,2,4
2019-05-31 15:37:15,es,lagogui_,,"Pietro Bartolo, de salvar vidas de migrantes en Lampedusa a arrasar en las elecciones europeas https://t.co/gdfXyp0qpe",https://www.eldiario.es/desalambre/Pietro-Bartolo-migrantes-Lampedusa-elecciones_0_904659862.html,,,0,0
2019-05-31 15:34:12,es,silviamoyano,"38.87443,-6.990137","Situar una serie de demandas y políticas concretas en el centro del debate se impone, a nuestro entender, como una tarea primordial en estas semanas para arrancar victorias concretas que mejoren la vida de las clases populares.
https://t.co/Hd4PwrKETb",https://www.anticapitalistas.org/comunicados/comunicado-de-anticapitalistas-tras-las-elecciones-europeas-autonomicas-y-municipales/,,,1,1
2019-05-31 15:31:36,es,humoalex,Venezuela,Consecuencias por países de las elecciones europeas https://t.co/lXu6UbKImr,http://bit.ly/2WggPwN,,,0,0
2019-05-31 15:30:00,es,eldiarioInt,,"ENTREVISTA | Pietro Bartolo, médico y eurodiputado, de salvar vidas de migrantes en Lampedusa a arrasar en las elecciones europeas https://t.co/mCHjxWvRXE https://t.co/wyIEPmTz9n",https://www.eldiario.es/desalambre/Pietro-Bartolo-migrantes-Lampedusa-elecciones_0_904659862.html,,,0,0
2019-05-31 15:27:54,es,ventolaterale,Dove tira il vento,"@ACDPeloton Si el movimiento Landista  #FreeLanda fuera candidato en las elecciones europeas, podría tomar la mayoría 😁",,FreeLanda,ACDPeloton,0,2
2019-05-31 15:22:25,es,ObsMarFra,"Barcelona, España","ENTREVISTA | Pietro Bartolo, de salvar vidas de migrantes en Lampedusa a arrasar en las elecciones europeas https://t.co/oCttSQKzII vía @desalambre",https://m.eldiario.es/_35ec0396,,desalambre,1,3
2019-05-31 15:18:00,es,eldiarioes,,"Pietro Bartolo, de salvar vidas de migrantes en Lampedusa a arrasar en las elecciones europeas https://t.co/mB6pixnRa6 Por @IsmaMonzon https://t.co/FcidxdpbAN",https://www.eldiario.es/desalambre/Pietro-Bartolo-migrantes-Lampedusa-elecciones_0_904659862.html,,IsmaMonzon,16,38
2019-05-31 15:04:11,es,jdegra,República de Catalunya,Elecciones 26M: La doble cara de las elecciones europeas: más control sobre el doble voto y hundimiento del voto exterior - Público - https://t.co/3YUK0SKcrX,https://m.publico.es/internacional/2098521/la-doble-cara-de-las-elecciones-europeas-mas-control-sobre-el-doble-voto-y-hundimiento-del-voto-exterior?utm_campaign=publico&utm_medium=social&utm_source=twitter,,,0,0
2019-05-31 15:03:39,es,javinsan,"Spain, European Union 🇪🇸🇪🇺","Pietro Bartolo, de salvar vidas de migrantes en Lampedusa a arrasar en las elecciones europeas https://t.co/wlynQEjvmd vía @desalambre",https://m.eldiario.es/_35ec0396,,desalambre,0,0
2019-05-31 15:03:25,es,AEFinmo,Madrid,"Elecciones Europeas: El Parlamento Europeo suspende las acreditaciones temporales de todos los eurodiputados españoles | España https://t.co/dnilAb0doQ, see more https://t.co/Hsjzojbtwj","https://www.elmundo.es/espana/2019/05/30/5cefeda0fdddff9d4b8b45d9.html, http://tweetedtimes.com/AEFinmo?s=tnp",,,0,0
2019-05-31 15:00:04,es,lalymartinez4,madrid-españa,"ENTREVISTA | Pietro Bartolo, de salvar vidas de migrantes en Lampedusa a arrasar en las elecciones europeas https://t.co/rIjI6pSGVj vía @desalambre",https://www.eldiario.es/_35ec0396,,desalambre,0,0
2019-05-31 14:54:50,es,EFEverde,España,#FridaysForFuture “ha contribuido” al auge de los verdes en las elecciones europeas https://t.co/99MzmKFphw @FridayForMadrid @ClimateKICspain https://t.co/lUqYdQVreI,https://www.efeverde.com/noticias/fridays-for-future-verdes-europeas/,FridaysForFuture,"FridayForMadrid, ClimateKICspain",5,12
2019-05-31 14:38:05,es,lauramoradillo,Burgos,"@puringerMe https://t.co/vNnaWGEqki
En todas partes cuecen habas",https://www.burgosconecta.es/elecciones/europeas/puigdemont-lleva-votos-20190528145933-nt.html,,puringerMe,0,1
2019-05-31 14:33:55,es,JochenEurope,Madrid,"„Estamos en los mensajes y la información positivos. No entramos en lo que hacen los populismos.“ Gran entrevista por @PabloPerezA en @rtve sobre desinformación, populismos y extremos, las elecciones europeas y su trabajo como jefe del servicio de redes sociales de la Comisión. https://t.co/vWAhkVNCss",,,"PabloPerezA, rtve",7,25
2019-05-31 14:33:53,es,gasparmendez,,"Startups', renta básica y coches eléctricos: los Verdes no son los hippies que te imaginas https://t.co/fxRpPEKkCD",https://www.elconfidencial.com/mundo/europa/2019-05-31/elecciones-europeas-verdes-alemania_2044902/?utm_source=facebook&utm_medium=social&utm_campaign=BotoneraWeb,,,0,0
2019-05-31 14:30:29,es,SomosMarxistas,México,Francia: observaciones sobre los resultados de las elecciones europeas @marxismomx https://t.co/Wn9RuYnII3,https://marxismo.mx/francia-observaciones-sobre-los-resultados-de-las-elecciones-europeas/,,marxismomx,0,0
2019-05-31 14:30:21,es,adrianbolshevik,Estado de México,Francia: observaciones sobre los resultados de las elecciones europeas @marxismomx https://t.co/qWwzmM0p1t,https://marxismo.mx/francia-observaciones-sobre-los-resultados-de-las-elecciones-europeas/,,marxismomx,0,0
2019-05-31 14:30:10,es,marxismomx,México,Francia: observaciones sobre los resultados de las elecciones europeas @marxismomx https://t.co/yfTM4UGR1U,https://marxismo.mx/francia-observaciones-sobre-los-resultados-de-las-elecciones-europeas/,,marxismomx,0,0
2019-05-31 14:27:10,es,VDeDomingo,"Madrid, Europa","@sergio_mz @erlik Pero en las elecciones europeas ganó el partido del Brexit por 30.8% frente a 19.8%. Es normal que quede primero en casi todos los lugares. Pero esa encuesta apunta algo completamente diferente, si se diera, que es discutible.",,,"sergio_mz, erlik",0,0
2019-05-31 14:20:39,es,ap1408,Barcelona (España),"Viendo un programa sobre las elecciones europeas percibo que todos los partidos a los que denominan extrema derecha tienen en común; defienden a sus ciudadanos, están contra de invasion musulmana y a favor de valores cristianos. Poco nos pasa para lo que merecemos",,,,0,3
2019-05-31 14:12:29,es,Amichelena,,La elecciones de la Eurocámara provocaron el control bipartidista de ese parlamento por el centro político. Con nuevas cuotas de poder y actores vendrán cambios que pudieran influir en el caso Venezuela-&gt;  Elecciones europeas y su impacto en Venezuela https://t.co/wjAcL2TO7V https://t.co/dXeGTlGlLm,http://elnuevopais.net/?p=272872,,,0,0
2019-05-31 14:06:40,es,xandre_mato,Bruxelles-Madrid-A Coruña,"""Hay demasiadas cosas en el mundo, ahí fuera. Obviamente las elecciones europeas no es solo que fuesen bastantes sorprendentes, quizás fueron decepcionantes para mucha gente en Inglaterra… Estamos en un momento extraño"". Jürgen Klopp",,,,1,1
2019-05-31 14:04:00,es,sincomplejos__,"Madrid, Comunidad de Madrid","📋 @PioMoa1 ha escrito un manifiesto #SinComplejos redactado con el fin de proponer una solución para Gibraltar.

🇬🇧 ¿Qué va a pasar con la colonia británica, que es mucho más que una mera roca?

https://t.co/Z8pld1TEGQ vía @sincomplejos__ y @esRadio https://t.co/xNV8rU6TED",https://esradio.libertaddigital.com/fonoteca/2019-05-25/involucion-permanente-elecciones-europeas-y-gibraltar-136768.html,SinComplejos,"PioMoa1, sincomplejos__, esRadio",15,25
2019-05-31 14:01:49,es,F_Betesda,"Madrid, Comunidad de Madrid","¡Hola! se ha añadido una nueva entrada a nuestro blog de ""Letras de Interior"" creado por nuestros usuarios PARTICIPAMOS EN LAS ELECCIONES EUROPEAS, MUNICIPALES Y AUTONÓMICAS 2019 https://t.co/hKEzl1SnNk",http://bit.ly/3103KGk,,,0,0
2019-05-31 14:01:14,es,_GESOP,Barcelona,El @PSOE mejora en 10 puntos su resultado de 2014 en las #eleccioneseuropeas y gana por primera vez desde 2004. @populares obtiene su peor dato en unas europeas. Consulta nuestro #BreveDeDatos sobre los resultados de las elecciones al #ParlamentoEuropeo: https://t.co/ZB8OKgNbFQ https://t.co/lyRMtPL0lZ,http://ow.ly/5tan50usBzi,"eleccioneseuropeas, BreveDeDatos, ParlamentoEuropeo","PSOE, populares",1,1
2019-05-31 14:00:24,es,PSOE,España,"Ya está aquí nuestro resumen semanal‼️🎥En dos minutos⏱la actualidad de una semana marcada por el triunfo del #PSOE en las elecciones europeas, municipales y autonómicas del pasado domingo, #26M 

+ Info en nuestra web 👩🏻‍💻👨🏽‍💻 https://t.co/INOYd63e79  #ElSocialistaInfo https://t.co/EDdX5uUiYs",https://www.psoe.es/el-socialista/nuestra-semana-en-imagenes/nuestra-semana-en-imagenes-del-27-al-31-de-mayo/,"PSOE, 26M, ElSocialistaInfo",,184,265
2019-05-31 14:00:01,es,lamarea_com,España,"El 26-M ha obligado a Tsipras a convocar elecciones generales en Grecia en un mes, pero también ha dado resultados cuyas interpretaciones varían entre el ámbito de la comedia hasta la inquietud https://t.co/YwDvDrz4n0",https://www.lamarea.com/2019/05/31/las-urnas-europeas-revelan-la-decadencia-de-la-politica-en-grecia/,,,3,4
2019-05-31 13:57:28,es,elrepublicanet,País Valencià,"No soy catalán, pero las pasadas elecciones europeas fui uno de los 1.025.411 votantes del MHP Carles Puigdemont. Ejercí libremente mi elección a un ciudadano LIBRE y ELEGIBLE es por eso que EXIJO hacer efectivo mi voto y otros 1.025.411 dándoles voz en Europa a través de @KRLS",,,KRLS,1261,3719
2019-05-31 13:57:09,es,GetSignificance,"Spain, Italy and Beyond","Startups', renta básica y coches eléctricos: los Verdes no son los hippies que te imaginas https://t.co/pFVSG0dwJf",https://www.elconfidencial.com/mundo/europa/2019-05-31/elecciones-europeas-verdes-alemania_2044902/?utm_source=twitter&utm_medium=social&utm_campaign=BotoneraWeb,,,0,0
